id,e_dem,e_ch,satisfaction,cp
CE5764,20.205000000000005,20.208128247774265,1.0001548254280752,cp1
CE5770,13.400000000000006,13.464317588356664,1.0047998200266164,cp7
CE5765,36.30000000000001,36.339003410121904,1.001074474108041,cp2
CE5769,9.38,9.425217144151052,1.0048205910608796,cp6
CE5774,9.38,9.402454793894591,1.00239390126808,cp11
CE5768,15.93,15.9488088876123,1.0011807211307155,cp5
CE5773,21.78,21.85492259946334,1.0034399724271506,cp10
CE5786,14.740000000000007,14.799999994080009,1.004070555907734,cp8
CE5766,9.38,9.397032782685883,1.0018158616935908,cp3
CE5767,23.895000000000007,23.90198590874571,1.0002923585999457,cp4
CE5792,23.895000000000007,23.679999990527904,0.9910023013403598,cp0
CE5793,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE5794,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE5795,21.24000000000001,20.96666665827994,0.98713119860075,cp1
CE5801,13.47,13.529277654977191,1.0044007167763318,cp5
CE5796,8.04,8.070486567656744,1.0037918616488488,cp0
CE5805,18.585,18.67661840171281,1.0049296960835516,cp9
CE5804,23.895000000000007,23.934106643318305,1.0016366036124,cp8
CE5800,17.960000000000004,18.025482172105644,1.0036460006740333,cp4
CE5803,9.38,9.4633535419376,1.0088863051106183,cp7
CE5798,13.47,13.537875691485155,1.0050390268363143,cp2
CE5799,21.78,21.875480693301977,1.004383870215885,cp3
CE5802,15.93,16.021944515566716,1.005771783776944,cp6
CE5807,26.55000000000001,26.614917569456047,1.002445106194201,cp11
CE5806,29.040000000000003,29.116392703077093,1.0026306027230403,cp10
CE5826,36.30000000000001,21.336666658131936,0.5877869602791165,cp5
CE5797,18.585,18.664139605880454,1.0042582515943208,cp1
CE5825,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5841,21.78,21.82999999126793,1.0022956837129444,cp10
CE5837,9.38,9.390902925838287,1.0011623588313738,cp6
CE5835,9.38,9.39856552718608,1.0019792672906267,cp4
CE5831,25.41,25.159999989935883,0.9901613534016483,cp0
CE5855,29.040000000000003,21.70666665798393,0.7474747471757551,cp0
CE5832,32.67000000000001,32.74599358711389,1.0023260969425736,cp1
CE5836,13.47,13.563392532579577,1.006933372871535,cp5
CE5834,14.740000000000007,14.801803848022255,1.0041929340584972,cp3
CE5840,15.715000000000002,15.80612384760004,1.0057985267324236,cp9
CE5838,17.960000000000004,18.036773690948866,1.0042747043958165,cp7
CE5833,13.400000000000006,13.429771356600565,1.0022217430298925,cp2
CE5839,17.960000000000004,17.99478351466818,1.0019367213066912,cp8
CE5856,9.38,9.496666662868005,1.012437810540299,cp4
CE5857,14.740000000000007,14.799999994080009,1.004070555907734,cp6
CE5842,23.895000000000007,23.97825684103437,1.0034842787626852,cp11
CE5858,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE5861,15.715000000000002,15.725877110679136,1.0006921483092035,cp0
CE5872,20.205000000000005,20.209990729063538,1.0002470046554581,cp11
CE5865,17.960000000000004,17.983822415932057,1.0013264151409829,cp4
CE5863,25.41,22.939999990823914,0.9027941751603272,cp2
CE5862,9.38,9.403467866711837,1.0025019047667203,cp1
CE5868,17.960000000000004,18.03216577314375,1.0040181388164668,cp7
CE5870,13.47,13.569224693181601,1.0073663469325613,cp9
CE5888,24.69500000000001,22.44666665768792,0.9089559286368865,cp2
CE5889,18.585,18.623333325883973,1.0020625948821078,cp4
CE5866,8.04,8.07645043606063,1.0045336363259492,cp5
CE5871,15.715000000000002,15.749057821644339,1.002167217412939,cp10
CE5869,12.060000000000004,12.181020892646794,1.0100348998877935,cp8
CE5890,21.24000000000001,21.336666658131936,1.0045511609289983,cp11
CE5864,18.585,18.668175593301516,1.0044754152973643,cp3
CE5887,8.04,8.139999996744004,1.0124378105402991,cp0
CE5867,15.93,16.002757090766057,1.0045673001108637,cp6
CE5900,17.960000000000004,17.96910070976546,1.0005067210337113,cp8
CE5901,36.30000000000001,22.56999999097192,0.6217630851507414,cp9
CE5903,9.38,9.429953286153262,1.0053255102508807,cp11
CE5894,8.04,8.043201735035238,1.0003982257506516,cp2
CE5893,10.720000000000002,10.832229092077368,1.0104691317236347,cp1
CE5902,20.205000000000005,20.27732305345992,1.0035794631754473,cp10
CE5895,17.960000000000004,18.021981098361135,1.0034510633831364,cp3
CE5916,25.41,21.459999991415934,0.8445493896661131,cp8
CE5899,9.38,9.411167046015944,1.0033227127948767,cp7
CE5897,15.93,15.97233100987075,1.0026573138650816,cp5
CE5898,15.715000000000002,15.82567621754047,1.0070427119020342,cp6
CE5915,13.47,13.566666661240008,1.0071764410720125,cp2
CE5896,14.740000000000007,14.84300087897104,1.0069878479627565,cp4
CE5917,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE5892,14.740000000000007,14.757509784342549,1.0011879093855185,cp0
CE5918,9.38,9.496666662868005,1.012437810540299,cp11
CE5922,12.060000000000004,12.094498749077085,1.002860592792461,cp0
CE5927,15.715000000000002,15.764236852949816,1.0031331118644489,cp5
CE5931,9.38,9.396376792987205,1.0017459267576976,cp9
CE5928,25.41,23.556666657243905,0.9270628357829164,cp6
CE5948,9.38,9.496666662868005,1.012437810540299,cp0
CE5933,18.585,18.69332536572368,1.005828644913838,cp11
CE5949,23.895000000000007,20.22666665857595,0.8464811323948921,cp5
CE5930,8.04,8.056648976502327,1.0020707682216825,cp8
CE5925,9.38,9.43129050676637,1.0054680710838346,cp3
CE5929,21.24000000000001,21.315575413586547,1.0035581644814755,cp7
CE5926,10.720000000000002,10.842942360937023,1.0114685038187519,cp4
CE5950,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE5923,8.04,8.081398045231476,1.00514901060093,cp1
CE5924,8.04,8.080122931865532,1.004990414411136,cp2
CE5932,12.060000000000004,12.073115673202707,1.0010875350914348,cp10
CE5953,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE5951,21.78,21.82999999126793,1.0022956837129444,cp0
CE5952,9.38,9.496666662868005,1.012437810540299,cp1
CE5954,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5959,9.38,9.501156729645835,1.0129164956978502,cp4
CE5962,13.400000000000006,13.443333327956008,1.003233830444478,cp7
CE5963,8.04,8.091506947372116,1.0064063367378255,cp8
CE5965,8.04,8.153707802446846,1.014142761498364,cp10
CE5957,13.47,13.566666661240008,1.0071764410720125,cp2
CE5961,16.08000000000001,16.1050283371299,1.0015564886274808,cp6
CE5986,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE5966,8.04,8.079924757315048,1.0049657658352051,cp11
CE5958,15.93,16.01011169576671,1.0050289827851042,cp3
CE5956,20.205000000000005,20.296162383662416,1.004511872490097,cp1
CE5964,17.960000000000004,18.034347941192134,1.004139640378181,cp9
CE5984,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE5955,29.040000000000003,29.118519331440243,1.0027038337272811,cp0
CE5960,12.060000000000004,12.14662156757509,1.0071825512085477,cp5
CE5985,29.040000000000003,20.719999991711944,0.7134986223041302,cp8
CE5982,26.55000000000001,23.063333324107912,0.8686754547686593,cp2
CE5983,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE5996,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE5989,8.04,8.094515140970957,1.006780490170517,cp2
CE5992,9.38,9.45665128398357,1.0081717786762867,cp5
CE5997,14.740000000000007,14.799999994080009,1.004070555907734,cp10
CE5993,15.715000000000002,15.81296570720536,1.0062338980086132,cp6
CE5990,15.715000000000002,15.750623683609092,1.0022668586451855,cp3
CE5994,9.38,9.3945771280523,1.0015540648243388,cp7
CE5995,20.205000000000005,20.253952047520617,1.0024227689938436,cp8
CE6012,17.960000000000004,18.00666665946398,1.002598366339865,cp5
CE6011,22.45000000000001,20.96666665827994,0.9339272453576807,cp2
CE5991,32.67000000000001,32.79075665415029,1.003696255101019,cp4
CE5988,8.04,8.068814520178186,1.0035838955445506,cp1
CE6013,23.895000000000007,21.583333324699932,0.903257305909183,cp9
CE5987,15.93,15.951724140734244,1.0013637250931728,cp0
CE5998,23.895000000000007,23.969434324414355,1.0031150585651538,cp11
CE6014,13.400000000000006,13.433604059365111,1.0025077656242616,cp0
CE6023,15.715000000000002,15.792076742778962,1.004904660692266,cp9
CE6017,15.715000000000002,15.767185825382748,1.0033207652168468,cp3
CE6024,9.38,9.393350630133545,1.0014233081165826,cp10
CE6025,20.205000000000005,20.255531730576543,1.002500951773152,cp11
CE6018,22.45000000000001,22.45657144388966,1.000292714649873,cp4
CE6021,36.30000000000001,36.31550791425782,1.0004272152688103,cp7
CE6016,10.720000000000002,10.74102590346775,1.0019613715921407,cp2
CE6039,21.24000000000001,21.336666658131936,1.0045511609289983,cp9
CE6020,9.38,9.411963395643618,1.0034076114758652,cp6
CE6037,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE6019,15.93,16.019155192596582,1.0055966850343114,cp5
CE6022,13.47,13.579087580249617,1.0080985582961852,cp8
CE6038,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE6040,9.38,9.496666662868005,1.012437810540299,cp10
CE6015,9.38,9.420665485465967,1.0043353396019155,cp1
CE6054,8.04,8.075591903978442,1.004426853728662,cp8
CE6047,9.38,9.436227852900569,1.0059944406077364,cp1
CE6055,13.47,13.555069248904356,1.006315460200769,cp9
CE6057,29.205000000000016,29.24873143382179,1.0014973954398827,cp11
CE6048,13.47,13.55870074453091,1.0065850589852197,cp2
CE6052,13.47,13.508337223770953,1.0028461190624316,cp6
CE6071,23.895000000000007,20.473333325143948,0.856804073033854,cp9
CE6070,13.47,13.566666661240008,1.0071764410720125,cp8
CE6053,18.585,18.656068819017467,1.0038239881096296,cp7
CE6046,9.38,9.47171282297714,1.0097774864581173,cp0
CE6050,21.78,21.873594758562447,1.0042972800074585,cp4
CE6051,21.24000000000001,21.357710405007058,1.0055419211396917,cp5
CE6056,23.895000000000007,23.926325169992676,1.001310950826226,cp10
CE6049,15.93,16.012383669358307,1.0051716051072384,cp3
CE6069,18.585,18.623333325883973,1.0020625948821078,cp1
CE6082,20.205000000000005,20.2375373869212,1.0016103631240383,cp6
CE6086,13.47,13.496249765331783,1.0019487576341337,cp10
CE6081,17.960000000000004,18.020079775837072,1.0033451991000595,cp5
CE6083,26.55000000000001,22.816666657539916,0.8593848081935934,cp7
CE6085,13.47,13.527972728451743,1.004303840271102,cp9
CE6087,13.400000000000006,13.423802165246212,1.001776280988523,cp11
CE6101,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE6084,22.45000000000001,22.486788231813943,1.0016386740228924,cp8
CE6102,22.45000000000001,21.08999999156394,0.9394209350362552,cp9
CE6077,14.740000000000007,14.851675167085412,1.0075763342663098,cp1
CE6104,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE6076,15.93,15.992277927299085,1.0039094744067223,cp0
CE6103,8.04,8.139999996744004,1.0124378105402991,cp10
CE6078,13.47,13.585318747127257,1.0085611542039536,cp2
CE6080,8.04,8.126822814206717,1.0107988574883977,cp4
CE6079,8.04,8.052047497862983,1.0014984450078337,cp3
CE6100,15.93,16.03333332692001,1.0064867122988077,cp6
CE6099,25.41,24.296666656947895,0.9561852285300234,cp5
CE6108,21.78,21.82999999126793,1.0022956837129444,cp2
CE6107,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE6106,22.45000000000001,22.56999999097192,1.0053452111791497,cp0
CE6109,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE6110,18.585,18.623333325883973,1.0020625948821078,cp0
CE6111,8.04,8.073034797502828,1.0041088056595557,cp0
CE6115,10.720000000000002,10.726597413755385,1.0006154303876291,cp4
CE6118,25.41,25.496817200287037,1.0034166548715875,cp7
CE6119,13.47,13.53010576359215,1.0044621947729881,cp8
CE6112,43.56000000000002,43.659999982535965,1.0022956837129464,cp1
CE6121,18.585,18.663957134267292,1.0042484333746189,cp10
CE6116,8.04,8.112540569678304,1.009022458915212,cp5
CE6113,22.45000000000001,22.544136251841156,1.0041931515296725,cp2
CE6120,14.740000000000007,14.818506516172118,1.0053260865788405,cp9
CE6136,9.38,9.496666662868005,1.012437810540299,cp0
CE6117,13.47,13.568552062276186,1.0073164114533175,cp6
CE6114,20.205000000000005,20.291773293618828,1.004294644574057,cp3
CE6122,15.715000000000002,15.81200316564073,1.006172648147676,cp11
CE6141,24.69500000000001,22.323333324403922,0.9039616652927278,cp0
CE6150,8.04,8.051522558764486,1.0014331540751849,cp9
CE6148,29.040000000000003,29.148443792662924,1.0037342903809545,cp7
CE6152,8.04,8.115955411592546,1.0094471904965854,cp11
CE6151,15.93,16.03747161056723,1.0067464915610314,cp10
CE6145,10.720000000000002,10.780016678881417,1.0055985707911768,cp4
CE6149,8.04,8.0429289271991,1.0003642944277489,cp8
CE6143,15.715000000000002,15.760590329762929,1.0029010709362347,cp2
CE6158,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE6146,21.78,21.888158682962548,1.0049659634050756,cp5
CE6159,15.93,16.03333332692001,1.0064867122988077,cp9
CE6142,9.38,9.447670185575172,1.007214305498419,cp1
CE6144,18.585,18.596959235642707,1.00064348860063,cp3
CE6147,15.715000000000002,15.75150917528289,1.0023232055541131,cp6
