id,e_dem,e_ch,satisfaction,cp
CE1422,29.205000000000016,22.44666665768792,0.768589853028177,cp9
CE1421,9.38,9.389768930640075,1.0010414638209035,cp8
CE1413,23.895000000000007,23.957548124670947,1.002617623966141,cp0
CE1433,21.78,21.583333324699932,0.9909703087557361,cp8
CE1432,8.04,8.139999996744004,1.0124378105402991,cp5
CE1434,17.960000000000004,18.00666665946398,1.002598366339865,cp9
CE1415,8.04,8.081625722809322,1.0051773287076273,cp2
CE1431,8.04,8.139999996744004,1.0124378105402991,cp0
CE1416,13.47,13.52977264941819,1.0044374646932583,cp3
CE1414,9.38,9.3827700515875,1.0002953146681768,cp1
CE1417,10.720000000000002,10.834407658587828,1.010672356211551,cp4
CE1420,9.38,9.496312002994307,1.0124000003192224,cp7
CE1423,25.41,25.445935006091393,1.0014142072448404,cp10
CE1419,9.38,9.419130468556222,1.0041716917437336,cp6
CE1424,18.585,18.6069528816112,1.0011812150449932,cp11
CE1451,9.38,9.387228030557624,1.0007705789507062,cp9
CE1450,18.585,18.609719190537,1.0013300613686844,cp8
CE1446,23.895000000000007,23.803333323811902,0.9961637716598408,cp4
CE1468,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE1453,32.67000000000001,32.72733112905057,1.0017548554958848,cp11
CE1445,12.060000000000004,12.063792024326679,1.0003144298778337,cp3
CE1443,9.38,9.396402122056347,1.0017486270848983,cp1
CE1444,10.720000000000002,10.759025451281406,1.0036404338881906,cp2
CE1448,29.205000000000016,29.25401052569169,1.0016781553053133,cp6
CE1452,10.720000000000002,10.726885966912223,1.000642347659722,cp10
CE1447,13.47,13.476163928369107,1.000457604184789,cp5
CE1449,8.04,8.058934709655258,1.0023550633899576,cp7
CE1442,17.960000000000004,17.983534489678355,1.0013103836123805,cp0
CE1466,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE1467,13.47,13.566666661240008,1.0071764410720125,cp8
CE1484,15.715000000000002,15.716134077232425,1.0000721652709146,cp8
CE1477,15.715000000000002,15.721596038990183,1.0004197288571544,cp1
CE1486,20.205000000000005,20.215538017537273,1.0005215549387414,cp10
CE1478,15.715000000000002,15.724510052089117,1.0006051576257788,cp2
CE1482,9.38,9.435228041508827,1.0058878509071243,cp6
CE1483,20.205000000000005,20.311108267481206,1.0052515846315864,cp7
CE1502,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE1480,13.47,13.520378608420755,1.0037400600163886,cp4
CE1487,22.45000000000001,22.479874910812253,1.0013307309938637,cp11
CE1485,8.04,8.084657879181835,1.0055544625848054,cp9
CE1479,10.720000000000002,10.793088623560006,1.006817968615672,cp3
CE1481,9.38,9.44543916504772,1.006976456828115,cp5
CE1476,15.715000000000002,15.719753792594304,1.0003025003241681,cp0
CE1503,8.04,8.139999996744004,1.0124378105402991,cp8
CE1509,23.895000000000007,19.733333325439958,0.8258352511169681,cp5
CE1507,15.93,16.03333332692001,1.0064867122988077,cp3
CE1510,20.205000000000005,20.22666665857595,1.0010723414291485,cp5
CE1506,15.93,16.03333332692001,1.0064867122988077,cp2
CE1505,15.93,16.03333332692001,1.0064867122988077,cp1
CE1504,13.47,13.566666661240008,1.0071764410720125,cp0
CE1508,40.00000000000001,40.08333331729991,1.0020833329324976,cp4
CE1511,21.24000000000001,21.336666658131936,1.0045511609289983,cp0
CE1512,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE1513,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE1515,12.060000000000004,12.080677499384718,1.0017145521877873,cp1
CE1521,9.38,9.382992907851666,1.000319073331734,cp7
CE1520,8.04,8.067284113250365,1.0033935464241748,cp6
CE1522,8.04,8.10619298646719,1.0082329585158198,cp8
CE1516,17.960000000000004,17.98148761383806,1.0011964150243906,cp2
CE1518,21.24000000000001,21.2893616283633,1.0023239938024147,cp4
CE1519,15.93,16.043844635260378,1.007146555885774,cp5
CE1523,13.47,13.475139285007021,1.000381535635265,cp9
CE1539,9.38,9.496666662868005,1.012437810540299,cp7
CE1524,10.720000000000002,10.817610606834682,1.0091054670554738,cp10
CE1525,55.00000000000003,55.006666644664136,1.0001212117211655,cp11
CE1538,9.38,9.496666662868005,1.012437810540299,cp1
CE1514,8.04,8.080911622370959,1.0050885102451441,cp0
CE1517,10.720000000000002,10.7406606115925,1.001927295857509,cp3
CE1549,13.47,13.519569118639454,1.0036799642642504,cp3
CE1550,9.38,9.386296295137301,1.0006712468163432,cp4
CE1553,9.38,9.422169791259352,1.0044957133538754,cp7
CE1574,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE1546,15.93,16.04726897463116,1.0073615175537451,cp0
CE1554,8.04,8.044241013271535,1.0005274892128775,cp8
CE1555,8.04,8.121088579622288,1.010085644231628,cp9
CE1552,22.45000000000001,22.557271016995266,1.004778219019833,cp6
CE1556,23.895000000000007,23.97615966495528,1.0033965124484316,cp10
CE1557,10.720000000000002,10.741540518355412,1.0020093767122584,cp11
CE1575,15.93,16.03333332692001,1.0064867122988077,cp4
CE1548,8.04,8.042641478601201,1.0003285421145773,cp2
CE1576,45.000000000000014,22.076666657835926,0.4905925923963537,cp7
CE1547,18.585,18.6454811156472,1.0032542973175786,cp1
CE1551,15.93,16.015689449801492,1.0053791242813241,cp5
CE1577,8.04,8.042850044313592,1.0003544831235813,cp0
CE1579,10.720000000000002,10.746119339319888,1.0024365055335713,cp2
CE1582,39.930000000000014,22.693333324255917,0.568327906943549,cp5
CE1580,9.38,9.41657483920927,1.0038992365894743,cp3
CE1581,18.585,18.629434669236428,1.0023908888478035,cp4
CE1599,21.78,19.363333325587963,0.8890419341408614,cp2
CE1587,13.400000000000006,13.518444834415993,1.0088391667474617,cp10
CE1602,8.04,8.139999996744004,1.0124378105402991,cp5
CE1578,9.38,9.437833886449312,1.0061656595361739,cp1
CE1586,17.960000000000004,17.964282551345377,1.000238449406758,cp9
CE1601,13.47,13.566666661240008,1.0071764410720125,cp4
CE1584,12.060000000000004,12.071542853967312,1.000957118902762,cp7
CE1585,26.55000000000001,26.55724838984367,1.0002730090336596,cp8
CE1598,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE1583,18.585,18.637288897282975,1.0028134999883225,cp6
CE1600,18.585,18.623333325883973,1.0020625948821078,cp3
CE1588,17.960000000000004,17.986752036766983,1.0014895343411458,cp11
CE1612,10.720000000000002,10.743968410891354,1.0022358592249394,cp8
CE1607,17.960000000000004,18.005722221329734,1.0025457806976463,cp3
CE1614,15.715000000000002,15.749889836778875,1.0022201614240454,cp10
CE1613,21.24000000000001,21.310448171476935,1.003316768901927,cp9
CE1627,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE1615,15.93,15.968810447431467,1.0024363118287174,cp11
CE1608,15.715000000000002,15.734806490054273,1.0012603557145576,cp4
CE1610,13.47,13.487088482046202,1.0012686326686118,cp6
CE1605,8.04,8.073664713226723,1.0041871533864084,cp1
CE1606,8.04,8.073664713226723,1.0041871533864084,cp2
CE1609,17.960000000000004,18.067861182553997,1.006005633772494,cp5
CE1626,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1604,13.47,13.499245788249013,1.0021711795285086,cp0
CE1611,13.400000000000006,13.451015282789193,1.0038071106559094,cp7
CE1641,15.93,15.96789925323798,1.0023791119421206,cp6
CE1639,13.47,13.483197934809928,1.0009798021388217,cp4
CE1642,13.47,13.472052037375718,1.0001523413048046,cp7
CE1638,8.04,8.0424479884906,1.0003044761804232,cp3
CE1635,15.93,16.045294429119647,1.0072375661719803,cp0
CE1636,12.060000000000004,12.13447214686051,1.0061751365555975,cp1
CE1663,9.38,9.496666662868005,1.012437810540299,cp7
CE1645,15.93,15.943057248303987,1.0008196640492144,cp10
CE1637,15.93,16.01292095184228,1.0052053328212354,cp2
CE1660,29.205000000000016,23.063333324107912,0.7897049588805992,cp3
CE1643,13.47,13.511638101532656,1.0030911730907688,cp8
CE1644,30.0,30.100440717368542,1.0033480239122847,cp9
CE1646,25.41,25.50193020300104,1.0036178749705251,cp11
CE1640,17.960000000000004,18.06649644684316,1.0059296462607548,cp5
CE1661,9.38,9.496666662868005,1.012437810540299,cp4
CE1662,8.04,8.139999996744004,1.0124378105402991,cp6
CE1669,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE1666,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE1670,14.740000000000007,14.799999994080009,1.004070555907734,cp5
CE1665,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE1668,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE1667,25.41,25.52999998978788,1.004722549775202,cp2
CE1672,8.04,8.139999996744004,1.0124378105402991,cp1
CE1674,29.205000000000016,21.953333324551927,0.7516977683462391,cp1
CE1673,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE1671,13.47,13.566666661240008,1.0071764410720125,cp0
CE1677,18.585,18.59438342660655,1.0005048924727764,cp2
CE1678,24.69500000000001,22.939999990823914,0.9289329820135211,cp3
CE1679,21.78,21.817415700774376,1.0017178925975379,cp4
CE1685,13.400000000000006,13.436197502199581,1.0027013061342966,cp10
CE1699,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE1680,8.04,8.107885983332606,1.0084435302652497,cp5
CE1681,25.41,25.449915487917533,1.0015708574544484,cp6
CE1700,18.585,18.623333325883973,1.0020625948821078,cp3
CE1686,9.38,9.41582742028948,1.0038195544018635,cp11
CE1676,12.060000000000004,12.066379532575866,1.0005289828006518,cp1
CE1683,25.41,25.517549271904354,1.00423255694232,cp8
CE1682,15.715000000000002,15.824551882442549,1.006971166556955,cp7
CE1675,36.30000000000001,36.36256542099322,1.0017235653166174,cp0
CE1684,13.47,13.533575235417203,1.0047197650643802,cp9
CE1710,29.205000000000016,21.70666665798393,0.7432517260052703,cp9
CE1703,21.78,21.798801461743775,1.0008632443408527,cp2
CE1701,32.67000000000001,24.78999999008389,0.7588001221329624,cp0
CE1712,8.04,8.09332881300415,1.006632936940815,cp11
CE1722,18.585,18.623333325883973,1.0020625948821078,cp0
CE1724,25.41,22.076666657835926,0.8688180502887023,cp9
CE1704,8.04,8.10164457144728,1.0076672352546368,cp3
CE1707,40.00000000000001,40.06840384707702,1.0017100961769254,cp6
CE1709,32.67000000000001,32.769170969098184,1.003035536244205,cp8
CE1702,8.04,8.076512493503333,1.00454135491335,cp1
CE1711,15.715000000000002,15.725183263291598,1.0006479963914474,cp10
CE1723,13.47,13.566666661240008,1.0071764410720125,cp2
CE1708,14.740000000000007,14.792443518387081,1.0035579049109278,cp7
CE1706,15.93,15.961399451464217,1.0019710892319031,cp5
CE1705,13.47,13.51840051548,1.0035932082761692,cp4
CE1738,18.585,18.604933379737364,1.0010725520439798,cp7
CE1740,13.47,13.510963770056483,1.0030411113627677,cp9
CE1735,12.060000000000004,12.126167653974493,1.0054865384721798,cp4
CE1742,8.04,8.065420775965938,1.003161788055465,cp11
CE1731,18.585,18.639116761289635,1.0029118515625308,cp0
CE1734,15.715000000000002,15.754940959659404,1.0025415819064207,cp3
CE1739,12.060000000000004,12.114478736667396,1.0045173081813759,cp8
CE1732,15.715000000000002,15.736705347487403,1.0013811866043527,cp1
CE1736,9.38,9.426162561742698,1.0049213818489016,cp5
CE1741,12.060000000000004,12.175978114604092,1.0096167590882328,cp10
CE1737,25.41,25.520031700640775,1.0043302518945603,cp6
CE1752,22.45000000000001,22.56999999097192,1.0053452111791497,cp7
CE1733,8.04,8.081512561602546,1.005163253930665,cp2
CE1753,12.060000000000004,12.086666661832007,1.0022111659893866,cp9
CE1769,36.30000000000001,21.336666658131936,0.5877869602791165,cp9
CE1763,8.04,8.059634131601392,1.0024420561693275,cp3
CE1767,15.93,15.954093248301865,1.001512444965591,cp7
CE1764,15.93,15.982987657283829,1.0033262810598762,cp4
CE1766,9.38,9.412629729433716,1.0034786491933598,cp6
CE1762,8.04,8.043484920621925,1.000433447838548,cp2
CE1771,26.55000000000001,26.668739018599272,1.0044722794199346,cp11
CE1791,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE1765,8.04,8.06277006896491,1.002832098129964,cp5
CE1770,15.93,16.01351326179619,1.0052425148647954,cp10
CE1761,9.38,9.433684825419343,1.005723328935964,cp1
CE1760,29.040000000000003,29.061390788581377,1.0007365974029399,cp0
CE1790,13.47,13.566666661240008,1.0071764410720125,cp3
CE1768,15.715000000000002,15.77302894747534,1.003692583358278,cp8
CE1796,21.78,21.82891430311914,1.0022458357722286,cp4
CE1797,9.38,9.40189817550744,1.0023345602886395,cp5
CE1795,9.38,9.384302626957236,1.0004587022342468,cp3
CE1801,21.78,21.80009558760805,1.0009226624246121,cp9
CE1798,15.93,15.972260592645899,1.002652893449209,cp6
CE1818,21.78,21.336666658131936,0.9796449337985278,cp3
CE1820,15.93,16.03333332692001,1.0064867122988077,cp5
CE1802,23.895000000000007,23.970581448614233,1.003163065436879,cp10
CE1792,9.38,9.413493471939624,1.0035707326161645,cp0
CE1793,25.41,25.49059764060385,1.0031718866825599,cp1
CE1803,18.585,18.68842601561911,1.0055650263986609,cp11
CE1799,10.720000000000002,10.741052911226133,1.0019638909725868,cp7
CE1794,13.400000000000006,13.47485087694734,1.0055858863393532,cp2
CE1819,10.720000000000002,10.729999995708006,1.0009328354205227,cp4
CE1800,8.04,8.063911953144453,1.0029741235254297,cp8
CE1823,18.585,18.623333325883973,1.0020625948821078,cp0
CE1825,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE1826,32.67000000000001,23.433333323959907,0.7172737472898654,cp0
CE1827,18.585,18.623333325883973,1.0020625948821078,cp3
CE1824,18.585,18.623333325883973,1.0020625948821078,cp1
CE1828,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE1830,9.38,9.496666662868005,1.012437810540299,cp2
CE1833,15.93,16.03333332692001,1.0064867122988077,cp2
CE1829,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE1831,15.93,16.03333332692001,1.0064867122988077,cp3
CE1832,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE1843,18.585,18.603381421078083,1.0009890460628508,cp9
CE1835,10.720000000000002,10.730366116101331,1.000966988442288,cp1
CE1836,15.715000000000002,15.730538024318648,1.0009887384230765,cp2
CE1841,9.38,9.411742251473012,1.0033840353382741,cp7
CE1838,10.720000000000002,10.782254481904156,1.0058073210731486,cp4
CE1837,8.04,8.088512071677187,1.0060338397608442,cp3
CE1839,15.715000000000002,15.837845515922753,1.0078170866002387,cp5
CE1842,12.060000000000004,12.166790506787445,1.0088549342278144,cp8
CE1844,15.93,15.96215935387542,1.0020187918314765,cp10
CE1856,39.930000000000014,23.9266666570959,0.5992152931904806,cp1
CE1857,29.040000000000003,22.816666657539916,0.7856978876563331,cp9
CE1840,13.47,13.552395004528197,1.0061169268395098,cp6
CE1834,15.715000000000002,15.73429189340359,1.0012276101434037,cp0
CE1845,8.04,8.080871824006216,1.0050835601997783,cp11
CE1868,25.41,22.56999999097192,0.8882329787867737,cp4
CE1866,15.715000000000002,15.729022469638455,1.0008922984179736,cp2
CE1874,9.38,9.401654562486463,1.002308588751222,cp10
CE1872,45.000000000000014,23.063333324107912,0.512518518313509,cp8
CE1864,13.47,13.495038347134138,1.0018588230983028,cp0
CE1867,18.585,18.624856687696763,1.0021445621574798,cp3
CE1891,22.45000000000001,22.56999999097192,1.0053452111791497,cp4
CE1869,8.04,8.081401895092604,1.0051494894393787,cp5
CE1871,29.040000000000003,29.06538031376687,1.000873977746793,cp7
CE1873,15.715000000000002,15.826236694824741,1.0070783770171645,cp9
CE1865,15.93,15.983896213948382,1.0033833153765463,cp1
CE1870,21.78,21.809191494971383,1.001340289025316,cp6
CE1890,21.24000000000001,21.336666658131936,1.0045511609289983,cp2
CE1875,8.04,8.100146516823507,1.0074809100526751,cp11
CE1893,13.47,13.566666661240008,1.0071764410720125,cp10
CE1892,8.04,8.139999996744004,1.0124378105402991,cp8
CE1900,13.47,13.471588070759543,1.0001178968641085,cp3
CE1905,21.24000000000001,21.27031920435828,1.0014274578323104,cp8
CE1904,17.960000000000004,17.961534817213533,1.000085457528593,cp7
CE1903,32.67000000000001,32.684137766696495,1.0004327446188088,cp6
CE1924,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE1899,26.55000000000001,26.575154091843075,1.0009474234215843,cp2
CE1906,26.94000000000001,26.960198088493225,1.000749743448152,cp9
CE1901,10.720000000000002,10.754258911994615,1.003195794029348,cp4
CE1897,10.720000000000002,10.720211863187764,1.0000197633570673,cp0
CE1898,9.38,9.41321462496244,1.0035410047934372,cp1
CE1902,23.895000000000007,24.00176834525206,1.0044682295564784,cp5
CE1907,12.060000000000004,12.086434954401184,1.0021919531012586,cp10
CE1908,36.30000000000001,36.38205857204652,1.0022605667230442,cp11
CE1923,18.585,18.623333325883973,1.0020625948821078,cp3
CE1929,15.715000000000002,15.729494754866424,1.0009223515664285,cp2
CE1930,8.04,8.058484131863539,1.002299021376062,cp3
CE1932,8.04,8.060491051943966,1.0025486383014885,cp5
CE1937,25.41,23.063333324107912,0.907647907284845,cp10
CE1927,15.715000000000002,15.766270563674507,1.0032625239372894,cp0
CE1934,13.47,13.501456488510104,1.0023352998151525,cp7
CE1955,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1938,9.38,9.483316542085861,1.0110145567255715,cp11
CE1931,10.720000000000002,10.835559166469023,1.0107797729915131,cp4
CE1956,8.04,8.04481315891371,1.0005986516061829,cp5
CE1957,8.04,8.075064731182033,1.0043612849728898,cp7
CE1933,8.04,8.115803722295459,1.0094283236685895,cp6
CE1954,21.78,21.459999991415934,0.9853076212771319,cp2
CE1953,18.585,18.623333325883973,1.0020625948821078,cp0
CE1928,21.24000000000001,21.241374347168218,1.000064705610556,cp1
CE1935,13.400000000000006,13.427766913224174,1.002072157703296,cp8
CE1958,12.060000000000004,12.086666661832007,1.0022111659893866,cp10
CE1936,29.040000000000003,29.143217455708832,1.0035543201001662,cp9
CE1968,18.585,18.60488371450522,1.0010698797151045,cp9
CE1959,13.47,13.488286584321283,1.0013575786430053,cp0
CE1961,21.24000000000001,21.27883351118966,1.0018283197358593,cp2
CE1960,26.55000000000001,26.666156960577023,1.0043750267637293,cp1
CE1963,17.960000000000004,18.017778470701394,1.0032170640702334,cp4
CE1984,9.38,9.496666662868005,1.012437810540299,cp9
CE1964,17.960000000000004,18.04349874279637,1.0046491504897754,cp5
CE1970,29.040000000000003,29.078333138168492,1.0013200116449203,cp11
CE1969,15.715000000000002,15.805022634462137,1.0057284527179216,cp10
CE1982,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE1983,18.585,18.623333325883973,1.0020625948821078,cp2
CE1962,23.895000000000007,23.967948978748588,1.0030528972064692,cp3
CE1965,10.720000000000002,10.754763174413894,1.0032428334341317,cp6
CE1966,17.960000000000004,18.059046507775147,1.005514838962981,cp7
CE1967,10.720000000000002,10.771098960090793,1.00476669403832,cp8
CE1991,29.205000000000016,22.076666657835926,0.7559207895167236,cp2
CE1990,8.04,8.119112500360055,1.0098398632288628,cp1
CE1992,8.04,8.073210402384268,1.00413064706272,cp3
CE1993,8.04,8.108749055504854,1.008550877550355,cp4
CE1989,17.960000000000004,18.017692480857,1.003212276216982,cp0
CE1995,25.41,25.52999998978788,1.004722549775202,cp6
CE1994,9.38,9.42290689455165,1.0045742957944188,cp5
CE1998,8.04,8.139999996744004,1.0124378105402991,cp2
CE2000,18.585,18.623333325883973,1.0020625948821078,cp4
CE1999,8.04,8.139999996744004,1.0124378105402991,cp3
CE1996,15.93,16.03333332692001,1.0064867122988077,cp0
CE2001,21.78,21.82999999126793,1.0022956837129444,cp2
CE1997,13.47,13.566666661240008,1.0071764410720125,cp1
CE2002,21.78,21.82999999126793,1.0022956837129444,cp5
CE2014,8.04,8.052723733143466,1.0015825538735657,cp11
CE2003,15.93,15.967533042516653,1.0023561231962745,cp0
CE2005,9.38,9.396209763295568,1.0017281197543249,cp2
CE2013,15.715000000000002,15.747599919089682,1.0020744460127062,cp10
CE2010,23.895000000000007,23.992913817591788,1.0040976697046153,cp7
CE2006,17.960000000000004,17.97980791058174,1.0011028903441948,cp3
CE2007,22.45000000000001,22.567998447650417,1.0052560555746284,cp4
CE2026,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE2025,9.38,9.496666662868005,1.012437810540299,cp10
CE2004,18.585,18.63606852920629,1.002747835846451,cp1
CE2012,8.04,8.082660852811385,1.0053060762203216,cp9
CE2009,15.715000000000002,15.766483503081643,1.0032760740109221,cp6
CE2023,23.895000000000007,23.9266666570959,1.0013252419793217,cp0
CE2011,18.585,18.609557575911836,1.0013213653974622,cp8
CE2008,23.895000000000007,24.016768879520328,1.005095998305935,cp5
CE2024,15.93,16.03333332692001,1.0064867122988077,cp2
