id,e_dem,e_ch,satisfaction,cp
CE2099,21.24000000000001,21.293127114673474,1.0025012765853798,cp6
CE2101,13.47,13.502037653026848,1.0023784449166182,cp8
CE2097,13.47,13.533263586831412,1.0046966285695182,cp4
CE2093,8.04,8.046669917341497,1.0008295917091414,cp0
CE2121,12.060000000000004,12.072942834316576,1.0010732035088368,cp0
CE2131,10.720000000000002,10.728205802981018,1.0007654666959902,cp10
CE2126,25.41,22.816666657539916,0.8979404430358093,cp5
CE2128,15.715000000000002,15.759447300811194,1.002828336036347,cp7
CE2146,17.960000000000004,18.00666665946398,1.002598366339865,cp5
CE2148,8.04,8.139999996744004,1.0124378105402991,cp10
CE2129,20.205000000000005,20.21379331563691,1.0004352049312994,cp8
CE2122,18.585,18.694120061841762,1.005871404995521,cp1
CE2124,15.715000000000002,15.775695308156477,1.0038622531439054,cp3
CE2125,35.0,35.07620872697708,1.002177392199345,cp4
CE2127,15.715000000000002,15.73032022654773,1.000974879194892,cp6
CE2123,29.040000000000003,29.047779881105797,1.000267902241935,cp2
CE2132,13.47,13.545687047783503,1.0056189345050854,cp11
CE2145,9.38,9.496666662868005,1.012437810540299,cp0
CE2147,32.67000000000001,22.56999999097192,0.6908478723897127,cp7
CE2130,8.04,8.062570050626933,1.0028072202272305,cp9
CE2151,15.715000000000002,15.78666666035201,1.0045603983679292,cp1
CE2152,15.93,16.03333332692001,1.0064867122988077,cp2
CE2150,9.38,9.496666662868005,1.012437810540299,cp0
CE2153,13.400000000000006,13.443333327956008,1.003233830444478,cp3
CE2155,9.38,9.496666662868005,1.012437810540299,cp1
CE2154,18.585,18.623333325883973,1.0020625948821078,cp0
CE2156,18.585,18.623333325883973,1.0020625948821078,cp1
CE2168,15.715000000000002,15.752388855629283,1.0023791826681057,cp11
CE2166,17.960000000000004,18.001670234161164,1.002320168939931,cp9
CE2178,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE2162,9.38,9.42978976314476,1.005308077094324,cp5
CE2164,20.205000000000005,20.258548225226143,1.0026502462373739,cp7
CE2165,13.47,13.542850297919564,1.0054083368908362,cp8
CE2157,10.720000000000002,10.740825082704642,1.001942638312,cp0
CE2159,18.585,18.588827247451416,1.0002059320662586,cp2
CE2160,17.960000000000004,18.008528922495664,1.0027020558182438,cp3
CE2161,15.93,15.980839170531565,1.0031914105795081,cp4
CE2158,25.41,25.464438348031095,1.0021423985844586,cp1
CE2163,17.960000000000004,18.082177071991506,1.0068027322935134,cp6
CE2167,9.38,9.405950231761869,1.0027665492283442,cp10
CE2187,17.960000000000004,17.969912998690432,1.0005519487021397,cp2
CE2190,20.205000000000005,20.24036801771201,1.0017504586840884,cp5
CE2193,8.04,8.05433577998338,1.0017830572118631,cp8
CE2194,20.205000000000005,20.30336568676585,1.0048683834083567,cp9
CE2189,21.24000000000001,21.24811610922128,1.0003821143701164,cp4
CE2196,21.78,21.824831903757513,1.0020583977850097,cp11
CE2195,17.960000000000004,18.07346494275381,1.0063176471466484,cp10
CE2192,13.47,13.540467070612793,1.0052314083602667,cp7
CE2208,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE2209,21.78,21.82999999126793,1.0022956837129444,cp5
CE2185,16.08000000000001,16.155802295702415,1.0047140731158213,cp0
CE2210,9.38,9.496666662868005,1.012437810540299,cp8
CE2186,15.715000000000002,15.770998485707924,1.0035633780278665,cp1
CE2188,13.400000000000006,13.442665974393698,1.0031840279398279,cp3
CE2191,17.960000000000004,18.05332043657779,1.005196015399654,cp6
CE2226,17.960000000000004,17.982792269775835,1.0012690573371843,cp10
CE2221,18.585,18.622535369310366,1.0020196593656372,cp5
CE2217,13.47,13.475519050431858,1.000409729059529,cp1
CE2224,8.04,8.045982415734967,1.0007440815590756,cp8
CE2220,15.93,15.983098954622756,1.0033332677101543,cp4
CE2219,18.585,18.677561627092533,1.004980448054481,cp3
CE2216,25.41,25.514711934122378,1.004120894691947,cp0
CE2218,9.38,9.404611645027936,1.0026238427535112,cp2
CE2227,9.38,9.432160173077802,1.0055607860424096,cp11
CE2239,13.400000000000006,13.443333327956008,1.003233830444478,cp1
CE2240,23.895000000000007,21.459999991415934,0.898095835589702,cp4
CE2222,15.93,16.050584282848547,1.0075696348304173,cp6
CE2225,9.38,9.430428224266466,1.0053761433119899,cp9
CE2241,13.47,13.566666661240008,1.0071764410720125,cp5
CE2243,26.55000000000001,19.856666658723956,0.7478970492928041,cp10
CE2223,10.720000000000002,10.774450854954132,1.00507937079796,cp7
CE2242,9.38,9.496666662868005,1.012437810540299,cp8
CE2250,17.960000000000004,17.977862785918138,1.0009945871892056,cp6
CE2249,14.740000000000007,14.770787784990224,1.0020887235407203,cp5
CE2269,21.78,21.82999999126793,1.0022956837129444,cp6
CE2254,15.715000000000002,15.833819433679963,1.0075608930117697,cp10
CE2247,26.55000000000001,26.57083475643361,1.000784736588836,cp3
CE2253,12.060000000000004,12.065808672441113,1.0004816477977703,cp9
CE2255,9.38,9.390017316673774,1.0010679442082913,cp11
CE2246,9.38,9.416796449065904,1.0039228623737637,cp2
CE2251,17.960000000000004,18.047957803353388,1.0048974278036404,cp7
CE2252,13.47,13.475825449058929,1.0004324758024445,cp8
CE2244,29.040000000000003,29.10915575038142,1.0023813963629964,cp0
CE2245,10.720000000000002,10.747713786566466,1.0025852412841851,cp1
CE2248,17.960000000000004,17.99875390500142,1.0021577898107692,cp4
CE2282,39.930000000000014,21.068726111555563,0.5276415254584411,cp8
CE2275,12.060000000000004,12.058393240268574,0.9998667695081732,cp1
CE2281,21.78,21.16717059701522,0.9718627455011579,cp7
CE2279,21.24000000000001,20.912599305184475,0.9845856546697018,cp5
CE2280,29.040000000000003,22.049438376518065,0.7592781810095752,cp6
CE2305,8.04,8.139999996744004,1.0124378105402991,cp7
CE2283,35.0,35.00379910534518,1.0001085458670051,cp9
CE2302,8.04,8.139999996744004,1.0124378105402991,cp1
CE2303,9.38,9.496666662868005,1.012437810540299,cp5
CE2274,15.715000000000002,15.830518130036126,1.0073508196014078,cp0
CE2304,25.41,21.583333324699932,0.8494031217906309,cp6
CE2285,9.38,9.483148384174708,1.0109966294429324,cp11
CE2278,8.04,8.115150047828779,1.0093470208742263,cp4
CE2284,17.960000000000004,18.082133687207897,1.0068003166596822,cp10
CE2276,12.060000000000004,12.0741110226538,1.001170068213416,cp2
CE2277,21.24000000000001,21.258598864194244,1.0008756527398415,cp3
CE2311,29.040000000000003,20.473333325143948,0.705004591086224,cp5
CE2310,13.400000000000006,13.443333327956008,1.003233830444478,cp4
CE2309,40.00000000000001,40.08333331729991,1.0020833329324976,cp3
CE2308,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE2306,36.30000000000001,36.383333318779854,1.0022956837129433,cp0
CE2307,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE2313,18.585,18.623333325883973,1.0020625948821078,cp1
CE2314,9.38,9.496666662868005,1.012437810540299,cp2
CE2315,8.04,8.139999996744004,1.0124378105402991,cp1
CE2312,13.47,13.566666661240008,1.0071764410720125,cp0
CE2318,18.585,18.5949279680498,1.0005341925235296,cp2
CE2320,23.895000000000007,21.459999991415934,0.898095835589702,cp4
CE2325,8.04,8.04828831880142,1.0010308854230623,cp9
CE2338,25.41,21.08999999156394,0.8299881932925596,cp4
CE2316,23.895000000000007,23.998804457766667,1.0043441915784332,cp0
CE2317,26.55000000000001,26.598310198877023,1.0018195931780418,cp1
CE2326,8.04,8.049322723832427,1.0011595427652273,cp10
CE2337,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE2324,13.47,13.47285939812232,1.0002122789994299,cp8
CE2327,18.585,18.689685005765096,1.0056327686717834,cp11
CE2322,20.205000000000005,20.287685765553334,1.004092341774478,cp6
CE2319,12.060000000000004,12.11544142070956,1.004597132728819,cp3
CE2323,29.040000000000003,29.088096564746202,1.0016562177942907,cp7
CE2321,17.960000000000004,18.0462996671406,1.0048051039610577,cp5
CE2348,9.38,9.386023258638154,1.0006421384475643,cp3
CE2346,15.93,15.959329203085383,1.0018411301371868,cp1
CE2353,10.720000000000002,10.7653827486373,1.004233465357957,cp8
CE2349,8.04,8.07763899110152,1.0046814665549155,cp4
CE2345,17.960000000000004,18.00643740475589,1.0025856016011072,cp0
CE2351,10.720000000000002,10.804457284925808,1.0078784780714372,cp6
CE2356,13.47,13.498851958711581,1.00214194199789,cp11
CE2355,17.960000000000004,17.982741986562075,1.0012662576036788,cp10
CE2354,10.720000000000002,10.769973960791486,1.0046617500738324,cp9
CE2347,13.47,13.516509243295785,1.003452802026413,cp2
CE2350,10.720000000000002,10.773388676835701,1.0049802870182554,cp5
CE2370,18.585,18.623333325883973,1.0020625948821078,cp1
CE2352,9.38,9.411883891033906,1.0033991355046807,cp7
CE2371,15.93,16.03333332692001,1.0064867122988077,cp3
CE2378,15.93,15.954965090529674,1.0015671745467467,cp1
CE2381,12.060000000000004,12.098108958192581,1.0031599467821375,cp4
CE2384,8.04,8.058455073252864,1.002295407121003,cp7
CE2388,13.47,13.499206321389618,1.002168249546371,cp11
CE2379,9.38,9.405356437695456,1.0027032449568716,cp2
CE2387,15.93,15.969439260869487,1.0024757853653163,cp10
CE2385,13.47,13.586005746612132,1.008612156392883,cp8
CE2403,14.740000000000007,14.799999994080009,1.004070555907734,cp10
CE2377,13.400000000000006,13.463050683576151,1.0047052748937422,cp0
CE2399,18.585,18.623333325883973,1.0020625948821078,cp1
CE2402,8.04,8.085048204710729,1.0056030105361604,cp7
CE2382,15.715000000000002,15.797222411580108,1.0052320974597586,cp5
CE2404,15.93,16.03333332692001,1.0064867122988077,cp11
CE2380,26.55000000000001,26.58259664146199,1.0012277454411291,cp3
CE2386,17.960000000000004,18.025164899770967,1.003628335176557,cp9
CE2383,17.960000000000004,18.044253013296185,1.0046911477336404,cp6
CE2400,13.47,13.505636996041758,1.0026456567217341,cp2
CE2401,23.895000000000007,23.30999999067591,0.9755178903819168,cp4
CE2416,13.47,13.488392793656862,1.0013654635231524,cp7
CE2413,25.41,22.816666657539916,0.8979404430358093,cp4
CE2409,23.895000000000007,23.94504296916619,1.002094286217459,cp0
CE2411,8.04,8.07739006064198,1.0046505050549728,cp2
CE2414,17.960000000000004,17.992933350123938,1.0018337054634707,cp5
CE2410,12.060000000000004,12.160196437183302,1.0083081622871723,cp1
CE2419,9.38,9.405928753453253,1.0027642594299842,cp10
CE2418,15.93,15.993966842229453,1.0040154954318552,cp9
CE2431,14.740000000000007,14.799999994080009,1.004070555907734,cp0
CE2412,9.38,9.430127700324636,1.0053441045122213,cp3
CE2417,8.04,8.090758262761293,1.0063132167613549,cp8
CE2432,9.38,9.496666662868005,1.012437810540299,cp4
CE2415,32.67000000000001,32.674768940929326,1.0001459730924187,cp6
CE2420,15.93,15.971945911794219,1.0026331394723302,cp11
CE2433,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE2440,8.04,8.048294480314409,1.0010316517803992,cp3
CE2447,15.715000000000002,15.751305311429977,1.0023102329894988,cp10
CE2448,21.24000000000001,21.27630531141052,1.0017092896144308,cp11
CE2437,13.400000000000006,13.431568079797657,1.002355826850571,cp0
CE2438,13.47,13.510683844146282,1.0030203299291969,cp1
CE2444,15.93,15.969179766615637,1.0024594957071964,cp7
CE2442,23.895000000000007,23.98479418901437,1.003757865202526,cp5
CE2465,21.24000000000001,21.336666658131936,1.0045511609289983,cp7
CE2446,15.93,16.04326031788802,1.0071098755736358,cp9
CE2462,32.67000000000001,23.063333324107912,0.7059483723326571,cp0
CE2463,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE2439,23.895000000000007,23.964589038637808,1.002912284521356,cp2
CE2443,8.04,8.12666018638605,1.0107786301475188,cp6
CE2445,15.93,16.033001009839726,1.0064658512140443,cp8
CE2466,24.69500000000001,21.459999991415934,0.8690018218836171,cp10
CE2464,13.47,13.505585448505045,1.002641829881592,cp3
CE2441,10.720000000000002,10.740957918865124,1.0019550297448807,cp4
CE2467,15.93,16.049538835685354,1.0075040072621064,cp11
CE2468,8.04,8.139999996744004,1.0124378105402991,cp0
CE2470,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE2472,13.47,13.566666661240008,1.0071764410720125,cp4
CE2469,23.895000000000007,23.9266666570959,1.0013252419793217,cp1
CE2471,12.060000000000004,12.086666661832007,1.0022111659893866,cp3
CE2473,25.41,25.52999998978788,1.004722549775202,cp0
CE2474,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE2486,13.400000000000006,13.401194078043517,1.0000891103017546,cp11
CE2476,15.715000000000002,15.724443906009467,1.000600948521124,cp1
CE2481,8.04,8.052860776734706,1.0015995990963567,cp6
CE2482,15.93,15.939229652660694,1.0005793881142935,cp7
CE2500,25.41,19.116666659019966,0.7523284793002741,cp6
CE2502,8.04,8.139999996744004,1.0124378105402991,cp11
CE2478,10.720000000000002,10.839900556948322,1.0111847534466716,cp3
CE2501,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE2477,8.04,8.071648573208543,1.0039363897025553,cp2
CE2479,13.47,13.549902632138329,1.0059318954816874,cp4
CE2483,21.78,21.901945728022707,1.0055989774115108,cp8
CE2484,18.585,18.61042108465237,1.0013678280684621,cp9
CE2499,8.04,8.139999996744004,1.0124378105402991,cp1
CE2475,9.38,9.449814090053604,1.0074428667434545,cp0
CE2485,15.715000000000002,15.814823382251195,1.0063521083201523,cp10
CE2480,9.38,9.43576208045193,1.0059447846963676,cp5
CE2512,10.720000000000002,10.743341363006909,1.002177365952137,cp8
CE2506,8.04,8.057130569625109,1.0021306678638195,cp2
CE2507,9.38,9.38035652843695,1.0000380094282462,cp3
CE2508,15.93,16.027873736525216,1.0061439884824366,cp4
CE2514,9.38,9.429604874440365,1.0052883661450283,cp10
CE2511,14.740000000000007,14.74148619323267,1.000100827220669,cp7
CE2509,15.715000000000002,15.815504429303553,1.0063954457081483,cp5
CE2515,12.060000000000004,12.139745947144098,1.0066124334282,cp11
CE2530,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE2504,15.93,15.973176696895761,1.0027104015628225,cp0
CE2513,8.04,8.072051936380157,1.0039865592512636,cp9
CE2510,15.715000000000002,15.72042476076976,1.000345196358241,cp6
CE2505,15.715000000000002,15.74700210889109,1.0020364052746478,cp1
CE2545,15.93,15.95185461326276,1.001371915459056,cp11
CE2535,20.205000000000005,20.232249047152063,1.0013486289112625,cp1
CE2540,21.24000000000001,21.272072930538716,1.0015100249782818,cp6
CE2542,15.93,15.99004223480505,1.0037691296173918,cp8
CE2544,10.720000000000002,10.76943717877051,1.0046116771241145,cp10
CE2543,22.45000000000001,22.555455817035895,1.00469736378779,cp9
CE2534,23.895000000000007,23.97395873023518,1.0033044038600198,cp0
CE2561,9.38,9.496666662868005,1.012437810540299,cp6
CE2538,15.715000000000002,15.725497703791913,1.00066800533197,cp4
CE2536,13.47,13.522495978108713,1.0038972515299713,cp2
CE2541,17.960000000000004,18.01481827022542,1.0030522422174506,cp7
CE2537,20.205000000000005,20.263492166270396,1.0028949352274383,cp3
CE2539,8.04,8.072819250089402,1.0040819962797765,cp5
CE2562,12.060000000000004,12.086666661832007,1.0022111659893866,cp11
CE2560,15.93,16.03333332692001,1.0064867122988077,cp1
CE2572,15.715000000000002,15.737655296176573,1.001441635136912,cp4
CE2571,17.960000000000004,18.011091257619086,1.002844724811753,cp3
CE2573,13.47,13.517716793563523,1.0035424494108034,cp5
CE2574,8.04,8.07171030392984,1.0039440676529654,cp6
CE2593,15.93,16.03333332692001,1.0064867122988077,cp3
CE2596,21.24000000000001,20.596666658427946,0.9697112362725018,cp6
CE2570,13.47,13.587180564318524,1.0086993737430232,cp2
CE2568,18.585,18.689291808342947,1.0056116119635699,cp0
CE2578,8.04,8.060600935390243,1.0025623053967965,cp10
CE2579,21.24000000000001,21.29906334088227,1.0027807599285434,cp11
CE2577,18.585,18.601030321172843,1.0008625408217833,cp9
CE2595,9.38,9.496666662868005,1.012437810540299,cp5
CE2569,9.38,9.401326691863167,1.00227363452699,cp1
CE2594,13.47,13.566666661240008,1.0071764410720125,cp4
CE2575,15.715000000000002,15.801925059392465,1.0055313432639175,cp7
CE2576,12.060000000000004,12.093112319421582,1.002745631792834,cp8
CE2603,8.04,7.977030781144619,0.9921680076050523,cp2
CE2604,10.720000000000002,10.61702888288836,0.9903944853440632,cp3
CE2607,22.45000000000001,19.81625734926817,0.8826840690097176,cp6
CE2610,25.41,19.69292401598417,0.7750068483268071,cp9
CE2611,13.47,13.350467067048397,0.9911259886450183,cp10
CE2609,18.585,17.995612472975584,0.968286923485369,cp8
CE2612,23.895000000000007,23.89744790439993,1.0001024442100825,cp11
CE2625,25.41,21.459999991415934,0.8445493896661131,cp3
CE2602,21.24000000000001,21.30622954009679,1.0031181516053098,cp1
CE2627,8.04,8.14921298752825,1.0135837049164491,cp8
CE2608,13.47,13.510494377600006,1.0030062641128437,cp7
CE2606,40.00000000000001,40.00067767365699,1.0000169418414244,cp5
CE2628,15.93,16.032888414323534,1.006458783071157,cp9
CE2626,13.47,13.532210435827055,1.0046184436397219,cp6
CE2605,21.78,21.80387039655863,1.0010959778034265,cp4
CE2601,29.040000000000003,29.05222800215535,1.000421074454385,cp0
CE2629,8.04,8.12926852232225,1.0111030500400808,cp10
CE2624,23.895000000000007,23.9266666570959,1.0013252419793217,cp2
CE2631,25.41,25.52999998978788,1.004722549775202,cp1
CE2630,8.04,8.139999996744004,1.0124378105402991,cp0
CE2632,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE2633,21.78,21.583333324699932,0.9909703087557361,cp3
CE2635,29.040000000000003,22.076666657835926,0.7602157940026144,cp1
CE2636,15.93,16.03333332692001,1.0064867122988077,cp1
CE2634,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE2638,32.67000000000001,22.44666665768792,0.6870727474039766,cp1
CE2639,15.715000000000002,15.749667590883728,1.002206019146276,cp2
CE2645,10.720000000000002,10.765456395233665,1.0042403353762746,cp8
CE2644,8.04,8.0576900841146,1.002200259218234,cp7
CE2641,9.38,9.384440343493155,1.0004733841677138,cp4
CE2660,15.93,16.03333332692001,1.0064867122988077,cp2
CE2640,21.24000000000001,21.335669934201505,1.0045042341902777,cp3
CE2647,15.715000000000002,15.759932222721208,1.002859193300745,cp10
CE2637,9.38,9.431891997316484,1.0055321958759578,cp0
CE2663,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE2659,15.93,16.03333332692001,1.0064867122988077,cp1
CE2661,25.41,22.076666657835926,0.8688180502887023,cp4
CE2642,21.78,21.78179470786262,1.0000824016465848,cp5
CE2648,12.060000000000004,12.173908293560096,1.0094451321359943,cp11
CE2643,9.38,9.421265717193036,1.0043993301911551,cp6
CE2646,9.38,9.412007093724387,1.0034122701198707,cp9
CE2662,25.41,22.44666665768792,0.8833792466622559,cp7
CE2678,8.04,8.04505941808918,1.0006292808568633,cp8
CE2670,20.205000000000005,20.25562112171213,1.002505375981793,cp0
CE2679,29.040000000000003,22.44666665768792,0.7729568408294738,cp9
CE2674,15.715000000000002,15.725650414192845,1.0006777228248707,cp4
CE2672,8.04,8.05908203339979,1.00237338723878,cp2
CE2677,13.400000000000006,13.498554489404983,1.0073548126421625,cp7
CE2680,15.93,16.00563144871027,1.0047477368933002,cp10
CE2676,12.060000000000004,12.08018272385818,1.0016735260247243,cp6
CE2675,16.08000000000001,16.15123202819996,1.004429852499997,cp5
CE2702,22.45000000000001,20.96666665827994,0.9339272453576807,cp8
CE2671,8.04,8.111852023856649,1.008936818887643,cp1
CE2701,18.585,18.623333325883973,1.0020625948821078,cp4
CE2673,23.895000000000007,23.980073736460916,1.0035603153990755,cp3
CE2700,8.04,8.139999996744004,1.0124378105402991,cp2
CE2699,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE2681,9.38,9.407603984706336,1.0029428555124025,cp11
CE2703,12.060000000000004,12.086666661832007,1.0022111659893866,cp9
CE2705,13.47,13.504450269105705,1.0025575552417003,cp1
CE2707,13.47,13.500988780917899,1.0023005776479508,cp3
CE2704,8.04,8.072082262163097,1.003990331114813,cp0
CE2710,18.585,18.635967503378588,1.0027423999665637,cp6
CE2729,8.04,8.139999996744004,1.0124378105402991,cp3
CE2709,15.93,15.980359920404368,1.0031613258257608,cp5
CE2711,23.895000000000007,23.995578207676136,1.0042091737884968,cp7
CE2715,20.205000000000005,20.23653870810887,1.0015609358133564,cp11
CE2713,18.585,18.616687506326272,1.001705004375909,cp9
CE2714,8.04,8.065526698500916,1.003174962500114,cp10
CE2727,13.47,13.566666661240008,1.0071764410720125,cp0
CE2706,15.715000000000002,15.824521661207728,1.0069692434748791,cp2
CE2708,13.400000000000006,13.42014758362212,1.0015035510165757,cp4
CE2712,13.47,13.577672202011215,1.0079934819607435,cp8
CE2728,15.93,16.03333332692001,1.0064867122988077,cp1
