id,e_dem,e_ch,satisfaction,cp
CE2942,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE2940,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE2914,13.47,13.566666661240008,1.0071764410720125,cp2
CE2913,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE2918,13.400000000000006,13.443333327956008,1.003233830444478,cp6
CE2941,8.04,8.139999996744004,1.0124378105402991,cp5
CE2919,12.060000000000004,12.086666661832007,1.0022111659893866,cp7
CE2923,12.060000000000004,12.086666661832007,1.0022111659893866,cp11
CE2943,20.205000000000005,20.22666665857595,1.0010723414291485,cp10
CE2916,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE2947,13.400000000000006,13.443333327956008,1.003233830444478,cp2
CE2945,23.895000000000007,23.9266666570959,1.0013252419793217,cp0
CE2946,8.04,8.139999996744004,1.0124378105402991,cp1
CE2948,55.00000000000003,24.66666665679989,0.4484848483054523,cp0
CE2949,13.47,13.566666661240008,1.0071764410720125,cp1
CE2950,9.38,9.496666662868005,1.012437810540299,cp2
CE2953,13.47,13.566666661240008,1.0071764410720125,cp1
CE2952,18.585,18.623333325883973,1.0020625948821078,cp0
CE2951,8.04,8.139999996744004,1.0124378105402991,cp3
CE2955,12.060000000000004,12.086666661832007,1.0022111659893866,cp1
CE2954,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE2961,23.895000000000007,22.076666657835926,0.923903187187107,cp7
CE2956,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE2957,22.45000000000001,22.56999999097192,1.0053452111791497,cp3
CE2958,10.720000000000002,10.729999995708006,1.0009328354205227,cp4
CE2983,18.585,18.623333325883973,1.0020625948821078,cp2
CE2982,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE2984,20.205000000000005,20.22666665857595,1.0010723414291485,cp7
CE2963,36.30000000000001,36.383333318779854,1.0022956837129433,cp9
CE2981,8.04,8.139999996744004,1.0124378105402991,cp0
CE2962,21.24000000000001,21.336666658131936,1.0045511609289983,cp8
CE2965,9.38,9.496666662868005,1.012437810540299,cp11
CE2959,15.93,16.03333332692001,1.0064867122988077,cp5
CE2960,21.78,21.82999999126793,1.0022956837129444,cp6
CE2964,18.585,18.623333325883973,1.0020625948821078,cp10
CE2991,22.45000000000001,22.56999999097192,1.0053452111791497,cp5
CE2992,21.78,21.82999999126793,1.0022956837129444,cp6
CE2987,9.38,9.496666662868005,1.012437810540299,cp1
CE2988,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE2995,9.38,9.496666662868005,1.012437810540299,cp9
CE2989,9.38,9.496666662868005,1.012437810540299,cp3
CE2993,9.38,9.496666662868005,1.012437810540299,cp7
CE2990,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE2996,18.585,18.623333325883973,1.0020625948821078,cp10
CE2986,9.38,9.496666662868005,1.012437810540299,cp0
CE2997,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE2994,13.47,13.566666661240008,1.0071764410720125,cp8
CE3017,18.585,18.623333325883973,1.0020625948821078,cp0
CE3023,21.78,21.82999999126793,1.0022956837129444,cp6
CE3027,8.04,8.139999996744004,1.0124378105402991,cp10
CE3026,18.585,18.623333325883973,1.0020625948821078,cp9
CE3022,9.38,9.496666662868005,1.012437810540299,cp5
CE3041,17.960000000000004,18.00666665946398,1.002598366339865,cp10
CE3021,16.08000000000001,16.156666660204007,1.0047678271271143,cp4
CE3025,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE3024,32.67000000000001,32.6833333202598,1.000408121220073,cp7
CE3018,8.04,8.139999996744004,1.0124378105402991,cp1
CE3019,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE3028,13.47,13.566666661240008,1.0071764410720125,cp11
CE3039,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE3040,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE3020,13.400000000000006,13.443333327956008,1.003233830444478,cp3
CE3052,15.93,16.03333332692001,1.0064867122988077,cp8
CE3054,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE3048,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE3049,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE3044,26.55000000000001,26.639999989343863,1.0033898301071131,cp0
CE3050,15.715000000000002,15.78666666035201,1.0045603983679292,cp6
CE3055,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE3071,21.24000000000001,21.336666658131936,1.0045511609289983,cp4
CE3072,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE3046,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE3073,24.69500000000001,22.199999991119924,0.8989674019485691,cp8
CE3047,21.78,21.82999999126793,1.0022956837129444,cp3
CE3045,13.47,13.566666661240008,1.0071764410720125,cp1
CE3051,9.38,9.496666662868005,1.012437810540299,cp7
CE3053,10.720000000000002,10.729999995708006,1.0009328354205227,cp9
CE3074,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE3086,26.55000000000001,20.34999999185995,0.7664783424429357,cp10
CE3082,29.205000000000016,21.953333324551927,0.7516977683462391,cp6
CE3085,20.205000000000005,20.22666665857595,1.0010723414291485,cp9
CE3076,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE3080,18.585,18.623333325883973,1.0020625948821078,cp4
CE3084,13.400000000000006,13.443333327956008,1.003233830444478,cp8
CE3078,9.38,9.496666662868005,1.012437810540299,cp2
CE3100,15.93,16.03333332692001,1.0064867122988077,cp6
CE3081,20.205000000000005,20.22666665857595,1.0010723414291485,cp5
CE3079,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE3102,26.55000000000001,22.939999990823914,0.8640301314811263,cp10
CE3077,15.93,16.03333332692001,1.0064867122988077,cp1
CE3087,21.78,21.82999999126793,1.0022956837129444,cp11
CE3101,8.04,8.139999996744004,1.0124378105402991,cp9
CE3083,13.47,13.566666661240008,1.0071764410720125,cp7
CE3105,25.41,23.433333323959907,0.9222091036583986,cp0
CE3107,16.08000000000001,16.156666660204007,1.0047678271271143,cp2
CE3108,15.93,16.03333332692001,1.0064867122988077,cp3
CE3106,15.715000000000002,15.78666666035201,1.0045603983679292,cp1
CE3109,29.040000000000003,23.30999999067591,0.8026859500921455,cp0
CE3110,36.30000000000001,23.30999999067591,0.6421487600737162,cp4
CE3111,18.585,18.623333325883973,1.0020625948821078,cp0
CE3116,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE3119,18.585,18.623333325883973,1.0020625948821078,cp7
CE3114,15.93,16.03333332692001,1.0064867122988077,cp2
CE3115,36.30000000000001,36.383333318779854,1.0022956837129433,cp3
CE3113,8.04,8.139999996744004,1.0124378105402991,cp1
CE3112,14.740000000000007,14.799999994080009,1.004070555907734,cp0
CE3117,8.04,8.139999996744004,1.0124378105402991,cp5
CE3118,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE3120,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE3123,15.715000000000002,15.78666666035201,1.0045603983679292,cp11
CE3122,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE3138,23.895000000000007,23.18666665739191,0.9703564200624358,cp4
CE3137,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE3139,15.93,16.03333332692001,1.0064867122988077,cp7
CE3121,13.47,13.566666661240008,1.0071764410720125,cp9
CE3141,15.93,16.03333332692001,1.0064867122988077,cp0
CE3142,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE3148,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE3151,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE3160,29.040000000000003,22.199999991119924,0.7644628096115675,cp0
CE3149,13.47,13.566666661240008,1.0071764410720125,cp8
CE3143,13.47,13.566666661240008,1.0071764410720125,cp2
CE3150,15.93,16.03333332692001,1.0064867122988077,cp9
CE3145,18.585,18.623333325883973,1.0020625948821078,cp4
CE3146,22.45000000000001,22.56999999097192,1.0053452111791497,cp5
CE3161,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE3147,17.960000000000004,18.00666665946398,1.002598366339865,cp6
CE3152,13.47,13.566666661240008,1.0071764410720125,cp11
CE3144,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE3172,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE3168,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE3170,18.585,18.623333325883973,1.0020625948821078,cp2
CE3176,9.38,9.496666662868005,1.012437810540299,cp8
CE3179,8.04,8.139999996744004,1.0124378105402991,cp11
CE3171,12.060000000000004,12.086666661832007,1.0022111659893866,cp3
CE3196,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE3169,12.060000000000004,12.086666661832007,1.0022111659893866,cp1
CE3193,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE3178,9.38,9.496666662868005,1.012437810540299,cp10
CE3195,10.720000000000002,10.729999995708006,1.0009328354205227,cp4
CE3173,21.24000000000001,21.336666658131936,1.0045511609289983,cp5
CE3174,9.38,9.496666662868005,1.012437810540299,cp6
CE3175,9.38,9.496666662868005,1.012437810540299,cp7
CE3194,35.0,22.939999990823914,0.6554285711663975,cp2
CE3197,18.585,18.623333325883973,1.0020625948821078,cp11
CE3177,8.04,8.139999996744004,1.0124378105402991,cp9
CE3206,29.205000000000016,22.44666665768792,0.768589853028177,cp8
CE3198,15.93,16.03333332692001,1.0064867122988077,cp0
CE3209,8.04,8.139999996744004,1.0124378105402991,cp11
CE3208,13.47,13.566666661240008,1.0071764410720125,cp10
CE3202,30.0,30.093333321295816,1.0031111107098605,cp4
CE3222,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE3205,15.93,16.03333332692001,1.0064867122988077,cp7
CE3199,29.040000000000003,29.10666665502383,1.0022956837129418,cp1
CE3204,8.04,8.139999996744004,1.0124378105402991,cp6
CE3201,13.47,13.566666661240008,1.0071764410720125,cp3
CE3207,9.38,9.496666662868005,1.012437810540299,cp9
CE3203,9.38,9.496666662868005,1.012437810540299,cp5
CE3223,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE3200,13.47,13.566666661240008,1.0071764410720125,cp2
CE3235,23.895000000000007,21.08999999156394,0.882611424631259,cp11
CE3226,9.38,9.496666662868005,1.012437810540299,cp2
CE3224,25.41,24.419999990231894,0.9610389606545413,cp0
CE3225,26.55000000000001,23.9266666570959,0.9011927177813894,cp1
CE3227,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE3228,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE3233,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE3252,8.04,8.139999996744004,1.0124378105402991,cp1
CE3229,8.04,8.139999996744004,1.0124378105402991,cp5
CE3232,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE3251,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE3230,8.04,8.139999996744004,1.0124378105402991,cp6
CE3231,13.47,13.566666661240008,1.0071764410720125,cp7
CE3234,17.960000000000004,18.00666665946398,1.002598366339865,cp10
CE3253,8.04,8.139999996744004,1.0124378105402991,cp2
CE3254,18.585,18.623333325883973,1.0020625948821078,cp11
CE3255,9.38,9.496666662868005,1.012437810540299,cp0
CE3256,13.47,13.566666661240008,1.0071764410720125,cp1
CE3257,29.040000000000003,29.10666665502383,1.0022956837129418,cp2
CE3258,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE3259,8.04,8.139999996744004,1.0124378105402991,cp1
CE3262,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE3267,9.38,9.496666662868005,1.012437810540299,cp7
CE3263,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE3268,9.38,9.496666662868005,1.012437810540299,cp8
CE3286,13.47,13.566666661240008,1.0071764410720125,cp7
CE3261,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE3265,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE3271,9.38,9.496666662868005,1.012437810540299,cp11
CE3269,12.060000000000004,12.086666661832007,1.0022111659893866,cp9
CE3284,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE3266,21.24000000000001,21.336666658131936,1.0045511609289983,cp6
CE3260,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE3264,18.585,18.623333325883973,1.0020625948821078,cp4
CE3285,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE3270,9.38,9.496666662868005,1.012437810540299,cp10
CE3301,39.930000000000014,19.979999992007954,0.5003756572002992,cp9
CE3293,14.740000000000007,14.799999994080009,1.004070555907734,cp1
CE3299,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE3298,9.38,9.496666662868005,1.012437810540299,cp6
CE3312,9.38,9.496666662868005,1.012437810540299,cp1
CE3294,10.720000000000002,10.729999995708006,1.0009328354205227,cp2
CE3292,15.93,16.03333332692001,1.0064867122988077,cp0
CE3300,15.93,16.03333332692001,1.0064867122988077,cp8
CE3313,13.47,13.566666661240008,1.0071764410720125,cp6
CE3315,13.47,13.566666661240008,1.0071764410720125,cp9
CE3302,17.960000000000004,18.00666665946398,1.002598366339865,cp10
CE3314,20.205000000000005,20.22666665857595,1.0010723414291485,cp7
CE3303,13.47,13.566666661240008,1.0071764410720125,cp11
CE3296,18.585,18.623333325883973,1.0020625948821078,cp4
CE3297,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE3295,8.04,8.139999996744004,1.0124378105402991,cp3
CE3323,23.895000000000007,22.816666657539916,0.9548720091039928,cp3
CE3322,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE3324,9.38,9.496666662868005,1.012437810540299,cp4
CE3343,13.400000000000006,13.443333327956008,1.003233830444478,cp3
CE3327,21.24000000000001,21.336666658131936,1.0045511609289983,cp7
CE3320,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE3328,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE3321,15.93,16.03333332692001,1.0064867122988077,cp1
CE3325,13.47,13.566666661240008,1.0071764410720125,cp5
CE3326,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE3330,25.41,25.52999998978788,1.004722549775202,cp10
CE3329,15.93,16.03333332692001,1.0064867122988077,cp9
CE3331,13.47,13.566666661240008,1.0071764410720125,cp11
CE3356,8.04,8.139999996744004,1.0124378105402991,cp7
CE3353,9.38,9.496666662868005,1.012437810540299,cp4
CE3359,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE3352,25.41,25.52999998978788,1.004722549775202,cp3
CE3360,9.38,9.496666662868005,1.012437810540299,cp11
CE3377,18.585,18.623333325883973,1.0020625948821078,cp10
CE3349,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE3351,9.38,9.496666662868005,1.012437810540299,cp2
CE3350,24.69500000000001,24.78999999008389,1.0038469321759012,cp1
CE3354,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE3357,23.895000000000007,23.9266666570959,1.0013252419793217,cp8
CE3358,21.24000000000001,21.336666658131936,1.0045511609289983,cp9
CE3355,17.960000000000004,18.00666665946398,1.002598366339865,cp6
CE3375,13.47,13.566666661240008,1.0071764410720125,cp4
CE3376,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE3391,29.040000000000003,21.213333324847937,0.7304866847399427,cp9
CE3392,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE3393,12.060000000000004,12.086666661832007,1.0022111659893866,cp11
CE3390,18.585,18.623333325883973,1.0020625948821078,cp8
CE3382,13.47,13.566666661240008,1.0071764410720125,cp0
CE3389,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE3385,18.585,18.623333325883973,1.0020625948821078,cp3
CE3384,25.41,25.52999998978788,1.004722549775202,cp2
CE3404,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE3387,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE3388,36.30000000000001,36.383333318779854,1.0022956837129433,cp6
CE3406,9.38,9.496666662868005,1.012437810540299,cp9
CE3407,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE3383,13.47,13.566666661240008,1.0071764410720125,cp1
CE3386,8.04,8.139999996744004,1.0124378105402991,cp4
CE3408,29.040000000000003,20.96666665827994,0.7219926535220365,cp11
CE3405,8.04,8.139999996744004,1.0124378105402991,cp8
CE3413,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE3410,14.740000000000007,14.799999994080009,1.004070555907734,cp1
CE3411,25.41,25.52999998978788,1.004722549775202,cp2
CE3409,23.895000000000007,23.9266666570959,1.0013252419793217,cp0
CE3412,9.38,9.496666662868005,1.012437810540299,cp3
