id,e_dem,e_ch,satisfaction,cp
CE0821,9.38,9.496666662868005,1.012437810540299,cp11
CE0803,23.895000000000007,24.00420189045841,1.0045700728377653,cp8
CE0805,13.400000000000006,13.435965508607088,1.002683993179633,cp10
CE0819,15.93,16.03333332692001,1.0064867122988077,cp6
CE0804,12.060000000000004,12.1420496069124,1.0068034499927359,cp9
CE0835,35.0,21.583333324699932,0.6166666664199981,cp11
CE0832,15.93,15.958233553649269,1.0017723511393137,cp8
CE0829,20.205000000000005,20.24007422470463,1.001735918074963,cp5
CE0828,23.895000000000007,23.907978256921353,1.0005431369291211,cp4
CE0848,22.45000000000001,20.719999991711944,0.9229398660005316,cp11
CE0825,21.24000000000001,21.28437888074104,1.002089401164832,cp1
CE0833,36.30000000000001,36.36938410038525,1.0019114077241111,cp9
CE0824,15.715000000000002,15.83460273073574,1.007610736922414,cp0
CE0826,12.060000000000004,12.106728997323472,1.0038747095624767,cp2
CE0830,18.585,18.7057738291235,1.0064984573109228,cp6
CE0847,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0846,40.00000000000001,24.173333323663897,0.6043333330915973,cp5
CE0831,9.38,9.409123419370475,1.0031048421503703,cp7
CE0834,15.93,15.999670597403988,1.0043735466041424,cp10
CE0827,15.93,15.937189560725612,1.0004513220794484,cp3
CE0865,21.78,21.213333324847937,0.9739822463199236,cp11
CE0857,9.38,9.417776956310735,1.004027394062978,cp3
CE0859,15.715000000000002,15.761081369982636,1.0029323175299163,cp5
CE0861,15.93,16.00723453191791,1.00484836986302,cp7
CE0860,18.585,18.614112583875496,1.0015664559524076,cp6
CE0879,21.78,21.82999999126793,1.0022956837129444,cp5
CE0864,15.715000000000002,15.783382351699872,1.0043514064078822,cp10
CE0854,15.93,16.00797805907984,1.0048950445122309,cp0
CE0881,13.47,13.566666661240008,1.0071764410720125,cp11
CE0863,26.55000000000001,26.591953380936147,1.0015801650070109,cp9
CE0855,30.0,30.0838504685044,1.0027950156168133,cp1
CE0856,13.400000000000006,13.421784818512043,1.0016257327247788,cp2
CE0880,18.585,18.623333325883973,1.0020625948821078,cp7
CE0858,15.93,15.96002078844371,1.001884544158425,cp4
CE0862,18.585,18.690984551885222,1.005702693133453,cp8
CE0878,8.04,8.139999996744004,1.0124378105402991,cp3
CE0882,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0884,21.24000000000001,18.74666665916797,0.8826114246312601,cp1
CE0883,9.38,9.496666662868005,1.012437810540299,cp0
CE0895,8.04,8.076991302108208,1.004600908222414,cp10
CE0893,13.47,13.55433543593876,1.006260982623516,cp8
CE0905,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE0904,18.585,18.623333325883973,1.0020625948821078,cp8
CE0886,13.47,13.527014252907117,1.0042326839574696,cp1
CE0892,10.720000000000002,10.79532774595799,1.007026841973693,cp7
CE0889,29.040000000000003,29.13434063493328,1.0032486444536253,cp4
CE0885,20.205000000000005,20.268376545124895,1.0031366763239242,cp0
CE0894,15.715000000000002,15.761604487545293,1.002965605316277,cp9
CE0891,13.47,13.557769004506401,1.0065158874911952,cp6
CE0896,17.960000000000004,18.08218184340278,1.0068029979622926,cp11
CE0890,10.720000000000002,10.833639426018749,1.0106006927256292,cp5
CE0888,13.47,13.587765450024795,1.0087427951020635,cp3
CE0887,29.040000000000003,29.048262588124707,1.0002845243844596,cp2
CE0917,13.47,13.4915409063171,1.0015991764155234,cp2
CE0924,15.93,15.94082182489894,1.000679336151848,cp9
CE0922,17.960000000000004,17.963366983037485,1.0001874712158954,cp7
CE0925,15.715000000000002,15.793130138909552,1.0049716919446103,cp10
CE0916,35.0,35.10173630272275,1.0029067515063643,cp1
CE0915,12.060000000000004,12.076173110420651,1.0013410539320602,cp0
CE0937,21.78,21.82999999126793,1.0022956837129444,cp2
CE0940,8.04,8.139999996744004,1.0124378105402991,cp10
CE0921,21.78,21.86214544554539,1.0037715998872998,cp6
CE0919,15.93,15.93449056790983,1.0002818937796503,cp4
CE0939,39.930000000000014,22.693333324255917,0.568327906943549,cp9
CE0918,15.715000000000002,15.73779120235256,1.0014502833186483,cp3
CE0923,21.78,21.831808952890626,1.0023787398021407,cp8
CE0938,13.47,13.566666661240008,1.0071764410720125,cp7
CE0926,15.715000000000002,15.782388510401406,1.0042881648362332,cp11
CE0920,30.0,30.062140653897735,1.0020713551299245,cp5
CE0954,9.38,9.447840013706589,1.0072324108429198,cp9
CE0955,9.38,9.466154911295016,1.0091849585602362,cp10
CE0951,9.38,9.444813448793534,1.0069097493383297,cp6
CE0952,18.585,18.623333325883973,1.0020625948821078,cp7
CE0947,18.585,18.65795198726729,1.0039253154300398,cp2
CE0946,13.400000000000006,13.510964767412489,1.0082809527919763,cp1
CE0950,15.715000000000002,15.781921565567794,1.0042584515156088,cp5
CE0971,18.585,18.623333325883973,1.0020625948821078,cp10
CE0969,14.740000000000007,14.799999994080009,1.004070555907734,cp7
CE0945,23.895000000000007,23.931118661032322,1.001511557272748,cp0
CE0948,15.715000000000002,15.81468502061621,1.0063433038890366,cp3
CE0949,36.30000000000001,36.383333318779854,1.0022956837129433,cp4
CE0953,13.47,13.473818509828064,1.000283482541059,cp8
CE0970,17.960000000000004,18.00666665946398,1.002598366339865,cp9
CE0968,8.04,8.139999996744004,1.0124378105402991,cp6
CE0956,8.04,8.10384205256232,1.0079405538012836,cp11
CE0985,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0983,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE0976,25.41,23.433333323959907,0.9222091036583986,cp1
CE0977,13.47,13.511870994189962,1.0031084628203386,cp2
CE0981,21.24000000000001,21.336666658131936,1.0045511609289983,cp6
CE0979,17.960000000000004,18.011702428597772,1.0028787543762676,cp4
CE1004,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE1003,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE1002,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE0984,8.04,8.048433294571481,1.001048917235259,cp9
CE1001,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE0980,12.060000000000004,12.068543062480146,1.0007083799734777,cp5
CE0978,10.720000000000002,10.777853977410137,1.0053968262509454,cp3
CE0975,13.47,13.495448383767364,1.0018892638283121,cp0
CE0982,8.04,8.117867046414846,1.0096849560217471,cp7
CE0986,21.24000000000001,21.31380832808683,1.0034749683656694,cp11
CE1005,21.78,21.82999999126793,1.0022956837129444,cp10
CE1017,13.47,13.566666661240008,1.0071764410720125,cp7
CE1011,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE1012,20.205000000000005,20.230634673004428,1.0012687291761655,cp2
CE1018,8.04,8.112012144161303,1.008956734348421,cp8
CE1015,9.38,9.416081952950933,1.0038466900800567,cp5
CE1019,23.895000000000007,23.9584029361627,1.0026533976213723,cp9
CE1021,9.38,9.383808498680775,1.0004060233135155,cp11
CE1034,9.38,9.496666662868005,1.012437810540299,cp1
CE1014,8.04,8.103152305123881,1.0078547643188909,cp4
CE1016,13.47,13.590941758970077,1.0089786012598423,cp6
CE1010,9.38,9.383095303713487,1.0003299897349132,cp0
CE1013,9.38,9.396068593534155,1.0017130696731507,cp3
CE1035,15.93,16.03333332692001,1.0064867122988077,cp7
CE1020,13.47,13.479365960497836,1.0006953200072632,cp10
CE1041,25.41,25.52999998978788,1.004722549775202,cp0
CE1042,13.47,13.566666661240008,1.0071764410720125,cp1
CE1044,13.400000000000006,13.443333327956008,1.003233830444478,cp1
CE1043,21.24000000000001,21.336666658131936,1.0045511609289983,cp0
CE1054,25.41,21.213333324847937,0.8348419254170775,cp9
CE1047,9.38,9.453557473726287,1.0078419481584526,cp2
CE1053,13.47,13.573903494544838,1.007713696699691,cp8
CE1050,32.67000000000001,32.686444597563494,1.0005033546851387,cp5
CE1056,13.47,13.51605540697571,1.003419109649273,cp11
CE1048,21.24000000000001,21.32686568914092,1.0040897217109657,cp3
CE1052,13.47,13.488137563363122,1.00134651546868,cp7
CE1046,25.41,25.495286468823263,1.0033564135703763,cp1
CE1051,8.04,8.12649659004766,1.0107582823442365,cp6
CE1071,18.585,18.623333325883973,1.0020625948821078,cp2
CE1073,18.585,18.623333325883973,1.0020625948821078,cp9
CE1045,9.38,9.42695489585654,1.0050058524367311,cp0
CE1055,14.740000000000007,14.77208032621567,1.0021764129047261,cp10
CE1072,8.04,8.139999996744004,1.0124378105402991,cp8
CE1049,18.585,18.59928732235815,1.0007687555748266,cp4
CE1080,18.585,18.623333325883973,1.0020625948821078,cp6
CE1083,13.400000000000006,13.413336776125602,1.0009952818004177,cp9
CE1075,18.585,18.66733063154241,1.0044299505807053,cp1
CE1098,8.04,8.139999996744004,1.0124378105402991,cp6
CE1074,13.400000000000006,13.463877623904077,1.0047669868585127,cp0
CE1077,10.720000000000002,10.773331289258339,1.0049749336994718,cp3
CE1079,15.715000000000002,15.769836217850221,1.00348941888961,cp5
CE1076,13.47,13.591987092424736,1.009056205822178,cp2
CE1085,18.585,18.63207867883755,1.0025331546320986,cp11
CE1081,9.38,9.416561443835553,1.0038978085112529,cp7
CE1099,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE1084,10.720000000000002,10.72063274531724,1.0000590247497423,cp10
CE1082,15.715000000000002,15.763143351611971,1.0030635285785536,cp8
CE1078,17.960000000000004,18.061936075354083,1.0056757280263964,cp4
CE1110,22.45000000000001,21.953333324551927,0.977876762786277,cp8
CE1113,13.47,13.541034479385175,1.0052735322483426,cp11
CE1108,8.04,8.107887527398505,1.008443722313247,cp6
CE1107,36.30000000000001,23.433333323959907,0.6455463725608788,cp5
CE1105,29.040000000000003,24.0499999903799,0.8281680437458642,cp3
CE1126,18.585,18.623333325883973,1.0020625948821078,cp6
CE1128,15.93,16.03333332692001,1.0064867122988077,cp11
CE1124,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE1111,12.060000000000004,12.13696133084874,1.0063815365546216,cp9
CE1102,10.720000000000002,10.778458887087398,1.005453254392481,cp0
CE1106,16.08000000000001,16.18115823131119,1.0062909347830338,cp4
CE1103,8.04,8.111091819801848,1.0088422661445084,cp1
CE1125,21.24000000000001,21.336666658131936,1.0045511609289983,cp5
CE1109,17.960000000000004,18.04388342092271,1.004670569093692,cp7
CE1112,13.47,13.508634629734381,1.0028681981985434,cp10
CE1127,9.38,9.496666662868005,1.012437810540299,cp8
CE1104,15.93,16.04133059179267,1.006988737714543,cp2
CE1137,15.93,16.03333332692001,1.0064867122988077,cp5
CE1136,9.38,9.405063343627635,1.0026719982545451,cp4
CE1141,13.400000000000006,13.45163138935205,1.0038530887576151,cp9
CE1139,23.895000000000007,23.931761635185524,1.0015384655863369,cp7
CE1140,12.060000000000004,12.08218008952941,1.0018391450687734,cp8
CE1135,29.040000000000003,29.128833318959053,1.0030589985867442,cp3
CE1134,43.56000000000002,43.659999982535965,1.0022956837129464,cp2
CE1138,9.38,9.414963790094035,1.0037274829524556,cp6
CE1132,9.38,9.448002390083213,1.007249721757272,cp0
CE1154,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE1133,26.94000000000001,26.982490289135605,1.0015772193443058,cp1
CE1142,8.04,8.134486152979195,1.0117520090770145,cp10
CE1143,17.960000000000004,18.012525119883882,1.0029245612407505,cp11
CE1160,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE1165,8.04,8.072228757369665,1.00400855191165,cp5
CE1170,22.45000000000001,22.513350780485844,1.0028218610461397,cp10
CE1164,9.38,9.412851511033002,1.0035022932871005,cp4
CE1166,50.00000000000002,50.07333331330406,1.0014666662660807,cp6
CE1169,8.04,8.072995331585583,1.004103896963381,cp9
CE1167,15.715000000000002,15.729812925313425,1.0009425978564062,cp7
CE1161,8.04,8.055439421992757,1.0019203261185021,cp1
CE1168,10.720000000000002,10.78119805932355,1.0057087741906294,cp8
CE1171,15.93,16.035957985159442,1.0066514742724069,cp11
CE1181,8.04,8.139999996744004,1.0124378105402991,cp0
CE1163,9.38,9.474953086974606,1.010122930381088,cp3
CE1182,15.93,16.03333332692001,1.0064867122988077,cp5
CE1162,15.715000000000002,15.816609858533694,1.0064657880072345,cp2
CE1191,26.55000000000001,22.693333324255917,0.8547394849060606,cp0
CE1192,18.585,18.623333325883973,1.0020625948821078,cp0
CE1194,9.38,9.496666662868005,1.012437810540299,cp2
CE1193,12.060000000000004,12.086666661832007,1.0022111659893866,cp1
CE1195,15.715000000000002,15.78666666035201,1.0045603983679292,cp3
CE1207,9.38,9.389550249023307,1.0010181502157043,cp11
CE1198,12.060000000000004,12.079477492229126,1.0016150491068923,cp2
CE1204,15.93,15.957679422715007,1.0017375657699314,cp8
CE1196,18.585,18.597646470338812,1.0006804665234765,cp0
CE1203,8.04,8.104587760339896,1.0080333035248628,cp7
CE1222,8.04,8.139999996744004,1.0124378105402991,cp11
CE1200,21.24000000000001,21.249304070725106,1.0004380447610686,cp4
CE1201,12.060000000000004,12.110862058863958,1.0042174178162482,cp5
CE1197,15.93,15.97330015312521,1.002718151483064,cp1
CE1199,21.78,21.80611443525956,1.001199009883359,cp3
CE1221,13.47,13.566666661240008,1.0071764410720125,cp2
CE1202,15.93,15.966723085968242,1.0023052784663053,cp6
CE1206,21.24000000000001,21.32074333798662,1.0038014754230984,cp10
CE1205,13.47,13.568635322364683,1.0073225926031686,cp9
CE1240,18.585,18.623333325883973,1.0020625948821078,cp11
CE1236,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE1254,21.78,17.513333326327988,0.8041016219617992,cp7
CE1237,17.960000000000004,18.003606379135423,1.0024279721122171,cp8
CE1232,15.715000000000002,15.795593551164714,1.0051284474174174,cp3
CE1235,15.715000000000002,15.722090596762785,1.000451199284937,cp6
CE1230,29.040000000000003,29.12844401860202,1.0030455929270667,cp1
CE1239,13.400000000000006,13.405856463014114,1.0004370494786647,cp10
CE1255,17.960000000000004,18.00666665946398,1.002598366339865,cp11
CE1229,15.715000000000002,15.833815588940196,1.0075606483576325,cp0
CE1233,25.41,25.435405500538092,1.0009998229255448,cp4
CE1231,10.720000000000002,10.743318486895438,1.0021752319865145,cp2
CE1238,8.04,8.07588136882226,1.0044628568186893,cp9
CE1234,9.38,9.47192080018102,1.0097996588679123,cp5
CE1260,12.060000000000004,12.157345062748178,1.008071729912784,cp3
CE1266,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE1259,20.205000000000005,20.224362671372074,1.0009583108820623,cp2
CE1282,15.93,16.03333332692001,1.0064867122988077,cp9
CE1257,15.715000000000002,15.79289855865443,1.0049569556891143,cp0
CE1261,15.93,15.958756860511317,1.0018052015386891,cp4
CE1258,10.720000000000002,10.79845957507135,1.0073189902118795,cp1
CE1281,21.78,21.82999999126793,1.0022956837129444,cp3
CE1263,26.55000000000001,26.554616790115627,1.000173890399835,cp6
CE1265,21.24000000000001,21.279413039026426,1.0018556044739368,cp8
CE1267,18.585,18.59657326064745,1.0006227205083373,cp10
CE1268,22.45000000000001,22.45738688083916,1.0003290370084255,cp11
CE1264,9.38,9.487602659201734,1.011471498848799,cp7
CE1262,8.04,8.04802425243519,1.0009980413476607,cp5
CE1293,25.41,23.30999999067591,0.9173553715338807,cp3
CE1301,18.585,18.66462655865751,1.0042844529813026,cp11
CE1291,10.720000000000002,10.765307307081148,1.0042264278993607,cp1
CE1300,13.47,13.559981433776997,1.0066801361378617,cp10
CE1296,10.720000000000002,10.773357651526982,1.0049773928663228,cp6
CE1299,10.720000000000002,10.739684462470601,1.0018362371707648,cp9
CE1298,8.04,8.09218226452489,1.0064903314085685,cp8
CE1290,15.93,16.04230889948305,1.0070501506266825,cp0
CE1295,21.78,21.837000398360054,1.002617098179984,cp5
CE1309,16.08000000000001,16.156666660204007,1.0047678271271143,cp3
CE1292,9.38,9.42503838563876,1.0048015336501877,cp2
CE1297,9.38,9.39835490735973,1.001956813151357,cp7
CE1294,24.69500000000001,24.77850254963849,1.003381354510568,cp4
CE1310,14.740000000000007,14.799999994080009,1.004070555907734,cp11
CE1319,18.585,18.695712704378515,1.00595710004727,cp0
CE1323,9.38,9.398025366513455,1.0019216808649738,cp4
CE1324,9.38,9.414724928924105,1.0037020180089664,cp5
CE1321,32.67000000000001,23.803333323811902,0.7285991222470737,cp2
CE1322,15.715000000000002,15.782151718866036,1.0042730969688853,cp3
CE1325,18.585,18.589543399589452,1.0002444659450875,cp6
CE1320,12.060000000000004,12.169189877018923,1.0090538869833265,cp1
CE1342,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE1343,8.04,8.139999996744004,1.0124378105402991,cp3
CE1328,23.895000000000007,23.937075338006952,1.0017608427707447,cp9
CE1329,18.585,18.65160438692497,1.0035837711555,cp10
CE1327,13.400000000000006,13.438234551528101,1.0028533247409026,cp8
CE1330,17.960000000000004,17.970627396346337,1.000591725854473,cp11
CE1345,8.04,8.139999996744004,1.0124378105402991,cp5
CE1341,9.38,9.496666662868005,1.012437810540299,cp0
CE1326,9.38,9.38546907823526,1.0005830573811578,cp7
CE1344,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
