id,e_dem,e_ch,satisfaction,cp
CE5644,8.04,8.139999996744004,1.0124378105402991,cp2
CE5645,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE5643,8.04,8.139999996744004,1.0124378105402991,cp1
CE5646,13.47,13.524182039999342,1.0040224231625345,cp0
CE5647,9.38,9.407531139185316,1.0029350894653855,cp1
CE5650,21.78,21.82999999126793,1.0022956837129444,cp4
CE5654,9.38,9.403066096649704,1.002459072137495,cp8
CE5652,25.41,25.497759569957264,1.003453741438696,cp6
CE5657,36.30000000000001,36.42215601830808,1.0033651795677154,cp11
CE5649,9.38,9.410490059120084,1.0032505393518212,cp3
CE5651,8.04,8.109182752201814,1.0086048199255988,cp5
CE5648,23.895000000000007,23.986354018862002,1.003823143706298,cp2
CE5656,21.78,21.79121257912409,1.0005148107954127,cp10
CE5670,15.715000000000002,15.78666666035201,1.0045603983679292,cp1
CE5655,15.715000000000002,15.780877512609576,1.0041920148017547,cp9
CE5671,15.93,16.03333332692001,1.0064867122988077,cp4
CE5669,8.04,8.139999996744004,1.0124378105402991,cp0
CE5653,18.585,18.611528707732255,1.0014274257590667,cp7
CE5680,18.585,18.63406254864124,1.0026399003842474,cp6
CE5683,8.04,8.066925216824279,1.003348907565209,cp9
CE5682,29.040000000000003,22.693333324255917,0.78145087204738,cp8
CE5676,9.38,9.38376811406458,1.0004017179173326,cp2
CE5698,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE5685,18.585,18.667161315727075,1.004420840232826,cp11
CE5675,9.38,9.401620694341009,1.0023049780747344,cp1
CE5679,21.78,21.82069050636736,1.0018682509810541,cp5
CE5681,10.720000000000002,10.823516130114523,1.0096563554211306,cp7
CE5678,9.38,9.397283735279979,1.0018426157014901,cp4
CE5699,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE5674,23.895000000000007,23.95669849176226,1.002582067033365,cp0
CE5677,9.38,9.403970341786074,1.002555473537961,cp3
CE5696,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE5684,12.060000000000004,12.161601306318364,1.0084246522652038,cp10
CE5697,13.47,13.566666661240008,1.0071764410720125,cp6
CE5714,13.47,13.499495430075523,1.0021897127004842,cp10
CE5706,25.41,23.063333324107912,0.907647907284845,cp2
CE5710,15.93,15.975495164831136,1.002855942550605,cp6
CE5713,13.47,13.508118148518763,1.0028298551238874,cp9
CE5727,13.47,13.566666661240008,1.0071764410720125,cp10
CE5709,17.960000000000004,18.002348084330865,1.0023579111542795,cp5
CE5715,8.04,8.046472158931497,1.0008049948919773,cp11
CE5726,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE5705,15.715000000000002,15.761785155662178,1.0029771018556906,cp1
CE5708,8.04,8.08507848112456,1.0056067762592737,cp4
CE5712,10.720000000000002,10.72664797876165,1.0006201472725418,cp8
CE5707,13.400000000000006,13.430586322130706,1.0022825613530373,cp3
CE5711,10.720000000000002,10.721232115655623,1.0001149361619048,cp7
CE5704,13.47,13.482484924773908,1.0009268689512922,cp0
CE5725,21.24000000000001,21.336666658131936,1.0045511609289983,cp2
CE5742,17.960000000000004,17.997308488337836,1.002077310041082,cp10
CE5738,22.45000000000001,21.213333324847937,0.9449146247148298,cp6
CE5735,25.41,23.18666665739191,0.9125016394093629,cp3
CE5737,10.720000000000002,10.736781335022703,1.0015654230431623,cp5
CE5756,25.41,22.816666657539916,0.8979404430358093,cp10
CE5740,26.55000000000001,26.572624990211303,1.0008521653563576,cp8
CE5741,15.715000000000002,15.810990267507476,1.006108193923479,cp9
CE5734,29.205000000000016,29.26374826092501,1.0020115822949835,cp2
CE5739,15.715000000000002,15.744589829414325,1.0018829035580226,cp7
CE5754,13.47,13.566666661240008,1.0071764410720125,cp3
CE5732,12.060000000000004,12.112134323022516,1.004322912356759,cp0
CE5743,10.720000000000002,10.778517079718513,1.0054586828095626,cp11
CE5733,8.04,8.066282660884625,1.0032689876722172,cp1
CE5755,9.38,9.496666662868005,1.012437810540299,cp6
CE5736,15.715000000000002,15.786753929232443,1.0045659515897194,cp4
CE5771,21.78,21.82999999126793,1.0022956837129444,cp8
CE5763,10.720000000000002,10.74121723825948,1.0019792199868915,cp0
CE5772,9.38,9.437193187150731,1.006097354706901,cp9
CE5785,21.78,21.82999999126793,1.0022956837129444,cp0
CE5764,20.205000000000005,20.30803316723546,1.0050993896181863,cp1
CE5770,13.400000000000006,13.474516516742044,1.0055609340852267,cp7
CE5765,36.30000000000001,36.32766416833329,1.0007620983011922,cp2
CE5769,9.38,9.42872184145074,1.0051942261674562,cp6
CE5774,9.38,9.431504784321433,1.0054909151728606,cp11
CE5768,15.93,15.94732011112368,1.0010872637240227,cp5
CE5773,21.78,21.813902690240642,1.0015565973480551,cp10
CE5786,14.740000000000007,14.799999994080009,1.004070555907734,cp8
CE5766,9.38,9.395665662699194,1.001670113294157,cp3
CE5767,23.895000000000007,23.979245339801697,1.0035256471982292,cp4
CE5792,23.895000000000007,23.679999990527904,0.9910023013403598,cp0
CE5793,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE5794,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE5795,21.24000000000001,20.96666665827994,0.98713119860075,cp1
CE5801,13.47,13.474839255171048,1.0003592617053487,cp5
CE5796,8.04,8.06147895962289,1.002671512390907,cp0
CE5805,18.585,18.66831389585687,1.0044828569199284,cp9
CE5804,23.895000000000007,24.008296657230606,1.004741437841833,cp8
CE5800,17.960000000000004,18.05403572965166,1.0052358424082213,cp4
CE5803,9.38,9.43249567208407,1.0055965535270863,cp7
CE5798,13.47,13.481083331353146,1.000822815987613,cp2
CE5799,21.78,21.862309824643756,1.0037791471369952,cp3
CE5802,15.93,15.947582733077493,1.0011037497223787,cp6
CE5807,26.55000000000001,26.6130617906216,1.0023752086863122,cp11
CE5806,29.040000000000003,29.14037588672698,1.0034564699286148,cp10
CE5826,36.30000000000001,21.336666658131936,0.5877869602791165,cp5
CE5797,18.585,18.684386479316707,1.00534767174155,cp1
CE5825,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5841,21.78,21.82999999126793,1.0022956837129444,cp10
CE5837,9.38,9.39755223792967,1.0018712407174488,cp6
CE5835,9.38,9.40794383379983,1.0029790867590436,cp4
CE5831,25.41,25.159999989935883,0.9901613534016483,cp0
CE5855,29.040000000000003,21.70666665798393,0.7474747471757551,cp0
CE5832,32.67000000000001,32.76976301613668,1.0030536582839507,cp1
CE5836,13.47,13.581889528209471,1.0083065722501463,cp5
CE5834,14.740000000000007,14.809854009209321,1.0047390779653538,cp3
CE5840,15.715000000000002,15.796082255111383,1.0051595453459359,cp9
CE5838,17.960000000000004,17.992033517776637,1.0017836034396788,cp7
CE5833,13.400000000000006,13.445663334938317,1.0034077115625606,cp2
CE5839,17.960000000000004,18.074991150698885,1.0064026253173097,cp8
CE5856,9.38,9.496666662868005,1.012437810540299,cp4
CE5857,14.740000000000007,14.799999994080009,1.004070555907734,cp6
CE5842,23.895000000000007,23.961723089490906,1.0027923452392091,cp11
CE5858,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE5861,15.715000000000002,15.727460159880648,1.0007928832249855,cp0
CE5872,20.205000000000005,20.22666665857595,1.0010723414291485,cp11
CE5865,17.960000000000004,17.97501995572965,1.000836300430381,cp4
CE5863,25.41,22.939999990823914,0.9027941751603272,cp2
CE5862,9.38,9.438845690044941,1.0062735277233412,cp1
CE5868,17.960000000000004,18.069194806368134,1.0060798889959983,cp7
CE5870,13.47,13.547094808055345,1.005723445289929,cp9
CE5888,24.69500000000001,22.44666665768792,0.9089559286368865,cp2
CE5889,18.585,18.623333325883973,1.0020625948821078,cp4
CE5866,8.04,8.042802387232996,1.0003485556259946,cp5
CE5871,15.715000000000002,15.817344759850718,1.0065125523290306,cp10
CE5869,12.060000000000004,12.060468290241245,1.000038830036587,cp8
CE5890,21.24000000000001,21.336666658131936,1.0045511609289983,cp11
CE5864,18.585,18.70474459129805,1.0064430772826498,cp3
CE5887,8.04,8.139999996744004,1.0124378105402991,cp0
CE5867,15.93,15.953429800980585,1.0014707972994719,cp6
CE5900,17.960000000000004,18.000840740237003,1.0022739833094096,cp8
CE5901,36.30000000000001,22.56999999097192,0.6217630851507414,cp9
CE5903,9.38,9.42886579433457,1.0052095729567772,cp11
CE5894,8.04,8.070129851648153,1.0037474939860886,cp2
CE5893,10.720000000000002,10.748152930246109,1.002626206179674,cp1
CE5902,20.205000000000005,20.251581559078517,1.002305447120936,cp10
CE5895,17.960000000000004,18.025187833909072,1.0036296121330215,cp3
CE5916,25.41,21.459999991415934,0.8445493896661131,cp8
CE5899,9.38,9.445125394828867,1.0069430058452948,cp7
CE5897,15.93,16.004500948423797,1.0046767701458754,cp5
CE5898,15.715000000000002,15.736233621785711,1.001351169060497,cp6
CE5915,13.47,13.566666661240008,1.0071764410720125,cp2
CE5896,14.740000000000007,14.78053674718823,1.0027501185338006,cp4
CE5917,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE5892,14.740000000000007,14.862141775586407,1.0082864162541656,cp0
CE5918,9.38,9.496666662868005,1.012437810540299,cp11
CE5922,12.060000000000004,12.124848756182946,1.0053771771295972,cp0
CE5927,15.715000000000002,15.81419561619202,1.0063121613867017,cp5
CE5931,9.38,9.40092119908719,1.0022304050199562,cp9
CE5928,25.41,23.556666657243905,0.9270628357829164,cp6
CE5948,9.38,9.496666662868005,1.012437810540299,cp0
CE5933,18.585,18.616347244154177,1.00168669594588,cp11
CE5949,23.895000000000007,20.22666665857595,0.8464811323948921,cp5
CE5930,8.04,8.055241181142902,1.001895669296381,cp8
CE5925,9.38,9.448673469540836,1.0073212654094708,cp3
CE5929,21.24000000000001,21.314220470165974,1.00349437241836,cp7
CE5926,10.720000000000002,10.784537700157482,1.0060203078505112,cp4
CE5950,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE5923,8.04,8.081360246163396,1.005144309224303,cp1
CE5924,8.04,8.09523528337973,1.006870060121857,cp2
CE5932,12.060000000000004,12.071367999860044,1.0009426202205671,cp10
CE5953,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE5951,21.78,21.82999999126793,1.0022956837129444,cp0
CE5952,9.38,9.496666662868005,1.012437810540299,cp1
CE5954,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5959,9.38,9.43761903953246,1.006142754747597,cp4
CE5962,13.400000000000006,13.443333327956008,1.003233830444478,cp7
CE5963,8.04,8.068932337280529,1.0035985494130013,cp8
CE5965,8.04,8.155120536041641,1.014318474632045,cp10
CE5957,13.47,13.566666661240008,1.0071764410720125,cp2
CE5961,16.08000000000001,16.132636474415857,1.0032734125880503,cp6
CE5986,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE5966,8.04,8.083241588746564,1.0053783070580304,cp11
CE5958,15.93,16.023461367176232,1.0058670035892174,cp3
CE5956,20.205000000000005,20.31329207000745,1.0053596669144986,cp1
CE5964,17.960000000000004,18.06118059515551,1.0056336634273666,cp9
CE5984,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE5955,29.040000000000003,29.148632587990626,1.0037407915974732,cp0
CE5960,12.060000000000004,12.084011497067792,1.0019910030736143,cp5
CE5985,29.040000000000003,20.719999991711944,0.7134986223041302,cp8
CE5982,26.55000000000001,23.063333324107912,0.8686754547686593,cp2
CE5983,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE5996,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE5989,8.04,8.065047751041188,1.003115391920546,cp2
CE5992,9.38,9.383096024726465,1.0003300666019683,cp5
CE5997,14.740000000000007,14.799999994080009,1.004070555907734,cp10
CE5993,15.715000000000002,15.809449058710738,1.0060101214578896,cp6
CE5990,15.715000000000002,15.733626002913267,1.0011852372200614,cp3
CE5994,9.38,9.44946690817617,1.0074058537501247,cp7
CE5995,20.205000000000005,20.249123307511066,1.0021837816140096,cp8
CE6012,17.960000000000004,18.00666665946398,1.002598366339865,cp5
CE6011,22.45000000000001,20.96666665827994,0.9339272453576807,cp2
CE5991,32.67000000000001,32.709745758481425,1.0012165827511912,cp4
CE5988,8.04,8.114757245317834,1.0092981648405268,cp1
CE6013,23.895000000000007,21.583333324699932,0.903257305909183,cp9
CE5987,15.93,16.030354944073174,1.0062997453906575,cp0
CE5998,23.895000000000007,23.9342288485699,1.0016417178727723,cp11
CE6014,13.400000000000006,13.426803736054424,1.0020002788100313,cp0
CE6023,15.715000000000002,15.78239259170953,1.0042884245440362,cp9
CE6017,15.715000000000002,15.724809602127579,1.000624219034526,cp3
CE6024,9.38,9.429792663854574,1.0053083863384407,cp10
CE6025,20.205000000000005,20.269058220138398,1.003170414260747,cp11
CE6018,22.45000000000001,22.471120570619235,1.0009407826556447,cp4
CE6021,36.30000000000001,36.31443052956984,1.0003975352498575,cp7
CE6016,10.720000000000002,10.822779480360252,1.0095876380933069,cp2
CE6039,21.24000000000001,21.336666658131936,1.0045511609289983,cp9
CE6020,9.38,9.495298105889606,1.0122919089434548,cp6
CE6037,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE6019,15.93,16.04378889490183,1.0071430568048858,cp5
CE6022,13.47,13.546786923430945,1.005700588227984,cp8
CE6038,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE6040,9.38,9.496666662868005,1.012437810540299,cp10
CE6015,9.38,9.41471458754159,1.003700915516161,cp1
CE6054,8.04,8.129552660234648,1.0111383905764488,cp8
CE6047,9.38,9.428839659313267,1.0052067867071712,cp1
CE6055,13.47,13.54705306807272,1.005720346553283,cp9
CE6057,29.205000000000016,29.240887810746518,1.0012288241995035,cp11
CE6048,13.47,13.564557827248304,1.0070198832404085,cp2
CE6052,13.47,13.528821667486138,1.0043668646983026,cp6
CE6071,23.895000000000007,20.473333325143948,0.856804073033854,cp9
CE6070,13.47,13.566666661240008,1.0071764410720125,cp8
CE6053,18.585,18.644789272197567,1.0032170714122983,cp7
CE6046,9.38,9.42336698789991,1.0046233462579859,cp0
CE6050,21.78,21.899328251290562,1.005478799416463,cp4
CE6051,21.24000000000001,21.256740792778345,1.0007881729180008,cp5
CE6056,23.895000000000007,24.01544727140128,1.0050406893241797,cp10
CE6049,15.93,16.0412824508339,1.006985715683233,cp3
CE6069,18.585,18.623333325883973,1.0020625948821078,cp1
CE6082,20.205000000000005,20.29932664120369,1.004668480138762,cp6
CE6086,13.47,13.514798114817,1.0033257694741646,cp10
CE6081,17.960000000000004,17.97137926985422,1.0006335896355354,cp5
CE6083,26.55000000000001,22.816666657539916,0.8593848081935934,cp7
CE6085,13.47,13.470801814238222,1.0000595259271137,cp9
CE6087,13.400000000000006,13.44552843084618,1.0033976440929981,cp11
CE6101,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE6084,22.45000000000001,22.48296553308004,1.0014683979100236,cp8
CE6102,22.45000000000001,21.08999999156394,0.9394209350362552,cp9
CE6077,14.740000000000007,14.800422826380514,1.0040992419525445,cp1
CE6104,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE6076,15.93,15.94743458145117,1.0010944495575123,cp0
CE6103,8.04,8.139999996744004,1.0124378105402991,cp10
CE6078,13.47,13.507155771752762,1.0027584091872874,cp2
CE6080,8.04,8.082698477289808,1.005310755881817,cp4
CE6079,8.04,8.082635202804381,1.005302885920943,cp3
CE6100,15.93,16.03333332692001,1.0064867122988077,cp6
CE6099,25.41,24.296666656947895,0.9561852285300234,cp5
CE6108,21.78,21.82999999126793,1.0022956837129444,cp2
CE6107,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE6106,22.45000000000001,22.56999999097192,1.0053452111791497,cp0
CE6109,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE6110,18.585,18.623333325883973,1.0020625948821078,cp0
CE6111,8.04,8.104402522882763,1.0080102640401447,cp0
CE6115,10.720000000000002,10.782491187200067,1.0058294017910507,cp4
CE6118,25.41,25.45760184380391,1.001873350799052,cp7
CE6119,13.47,13.582909068675175,1.0083822619654919,cp8
CE6112,43.56000000000002,43.659999982535965,1.0022956837129464,cp1
CE6121,18.585,18.609765908548383,1.0013325751169428,cp10
CE6116,8.04,8.16285852857376,1.0152809115141495,cp5
CE6113,22.45000000000001,22.529661372104766,1.0035483907396328,cp2
CE6120,14.740000000000007,14.747429887329123,1.000504062912423,cp9
CE6136,9.38,9.496666662868005,1.012437810540299,cp0
CE6117,13.47,13.494799778887447,1.0018411120183701,cp6
CE6114,20.205000000000005,20.236634447153833,1.0015656741971704,cp3
CE6122,15.715000000000002,15.739174420821662,1.0015383023112734,cp11
CE6141,24.69500000000001,22.323333324403922,0.9039616652927278,cp0
CE6150,8.04,8.07275649025962,1.0040741903307986,cp9
CE6148,29.040000000000003,29.108331334271952,1.0023530073785107,cp7
CE6152,8.04,8.063031176263596,1.002864574162139,cp11
CE6151,15.93,15.982492148671588,1.0032951756855988,cp10
CE6145,10.720000000000002,10.790837074832327,1.0066079360851048,cp4
CE6149,8.04,8.055127419874966,1.001881519884946,cp8
CE6143,15.715000000000002,15.723248357794878,1.0005248716382358,cp2
CE6158,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE6146,21.78,21.826295909234897,1.0021256156673506,cp5
CE6159,15.93,16.03333332692001,1.0064867122988077,cp9
CE6142,9.38,9.387604610698432,1.0008107260872527,cp1
CE6144,18.585,18.647869749108867,1.0033828221204664,cp3
CE6147,15.715000000000002,15.828972698376802,1.0072524784204135,cp6
