id,e_dem,e_ch,satisfaction,cp
CE6328,25.41,25.465188241356486,1.0021719103249307,cp1
CE6329,9.38,9.436205172498346,1.0059920226544077,cp2
CE6330,17.960000000000004,18.01295230458852,1.0029483465806524,cp3
CE6354,9.38,9.496666662868005,1.012437810540299,cp11
CE6327,14.740000000000007,14.815211391521798,1.0051025367382491,cp0
CE6337,13.47,13.577578738877687,1.0079865433465245,cp10
CE6353,18.585,18.623333325883973,1.0020625948821078,cp5
CE6363,9.38,9.405329498233055,1.0027003729459545,cp3
CE6369,10.720000000000002,10.72732810792792,1.000683592157455,cp9
CE6360,20.205000000000005,20.215241605050355,1.0005068846845013,cp0
CE6361,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE6362,15.715000000000002,15.780245095786855,1.004151771924076,cp2
CE6368,15.715000000000002,15.780345901739773,1.0041581865567784,cp8
