id,e_dem,e_ch,satisfaction,cp
CE0862,18.585,18.623333325883973,1.0020625948821078,cp8
CE0878,8.04,8.139999996744004,1.0124378105402991,cp3
CE0882,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0884,21.24000000000001,18.74666665916797,0.8826114246312601,cp1
CE0883,9.38,9.496666662868005,1.012437810540299,cp0
CE0895,8.04,8.139999996744004,1.0124378105402991,cp10
CE0893,13.47,13.566666661240008,1.0071764410720125,cp8
CE0905,10.720000000000002,10.729999995708006,1.0009328354205227,cp10
CE0904,18.585,18.623333325883973,1.0020625948821078,cp8
CE0886,13.47,13.566666661240008,1.0071764410720125,cp1
CE0892,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE0889,29.040000000000003,29.10666665502383,1.0022956837129418,cp4
CE0885,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
