id,e_dem,e_ch,satisfaction,cp
CE0005,21.78,21.82999999126793,1.0022956837129444,cp5
CE0003,15.715000000000002,15.746113838134054,1.0019798815230068,cp3
CE0001,21.78,21.82999999126793,1.0022956837129444,cp1
CE0032,8.04,8.139999996744004,1.0124378105402991,cp5
CE0009,17.960000000000004,18.061923981899035,1.0056750546714381,cp9
CE0031,13.47,13.566666661240008,1.0071764410720125,cp3
CE0000,20.205000000000005,20.278616752955152,1.003643491856231,cp0
CE0004,13.47,13.531508617490879,1.0045663413133539,cp4
CE0006,15.93,16.00407781400866,1.0046502080356974,cp6
CE0011,9.38,9.386023591162015,1.0006421738978692,cp11
CE0010,13.47,13.591975828384374,1.009055369590525,cp10
CE0008,25.41,25.444852620670293,1.0013716104159895,cp8
CE0030,15.93,16.03333332692001,1.0064867122988077,cp1
CE0007,18.585,18.59474937529415,1.000524583012868,cp7
CE0002,21.24000000000001,21.315962282508973,1.003576378649198,cp2
CE0039,15.715000000000002,15.724889603557456,1.0006293098032106,cp5
CE0041,18.585,18.65736327016941,1.0038936384271944,cp7
CE0060,13.47,13.566666661240008,1.0071764410720125,cp5
CE0034,10.720000000000002,10.72190416975607,1.0001776277757526,cp0
CE0036,9.38,9.387917290080406,1.0008440607761626,cp2
CE0037,21.24000000000001,21.27217471124947,1.0015148169138164,cp3
CE0042,25.41,25.530735765662023,1.0047515059292413,cp8
CE0043,20.205000000000005,20.205478341954127,1.00002367443475,cp9
CE0040,15.715000000000002,15.797831466625082,1.0052708537464257,cp6
CE0045,21.24000000000001,21.27491137558744,1.0016436617508206,cp11
CE0061,12.060000000000004,12.086666661832007,1.0022111659893866,cp7
CE0038,8.04,8.05436592709529,1.001786806852648,cp4
CE0035,32.67000000000001,32.77416754512106,1.0031884770468642,cp1
CE0044,8.04,8.045964429506467,1.0007418444659786,cp10
CE0067,17.960000000000004,18.00475270036047,1.0024917984610504,cp3
CE0068,17.960000000000004,17.974043411949296,1.0007819271686689,cp4
CE0065,18.585,18.61618826190176,1.0016781416142995,cp1
CE0072,13.47,13.48695691035658,1.0012588649114016,cp8
CE0071,20.205000000000005,20.294171107065065,1.0044133188351922,cp7
CE0089,26.55000000000001,20.596666658427946,0.7757689890180014,cp1
CE0073,23.895000000000007,23.956022319228236,1.0025537693755275,cp9
CE0064,8.04,8.06281700107482,1.0028379354570671,cp0
CE0090,40.00000000000001,21.213333324847937,0.5303333331211983,cp3
CE0069,17.960000000000004,18.064714434652437,1.0058304250920063,cp5
CE0092,24.69500000000001,20.34999999185995,0.8240534517861892,cp8
CE0074,9.38,9.39548211405523,1.0016505452084468,cp10
CE0066,21.24000000000001,21.244653353089216,1.0002190844203958,cp2
CE0091,25.41,22.323333324403922,0.878525514537738,cp4
CE0070,26.94000000000001,26.97626101876867,1.0013459917879979,cp6
CE0075,8.04,8.119949255490658,1.009943937250082,cp11
CE0094,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE0095,13.47,13.566666661240008,1.0071764410720125,cp1
CE0096,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0102,25.41,20.96666665827994,0.8251344611680418,cp5
CE0098,18.585,18.623333325883973,1.0020625948821078,cp1
CE0100,25.41,25.52999998978788,1.004722549775202,cp3
CE0101,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE0099,18.585,18.623333325883973,1.0020625948821078,cp2
CE0097,13.47,13.566666661240008,1.0071764410720125,cp0
CE0111,13.47,13.55191413484203,1.0060812275309599,cp8
CE0105,17.960000000000004,18.0490082276204,1.004955914678196,cp2
CE0110,26.55000000000001,22.323333324403922,0.8408035150434618,cp7
CE0104,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE0114,13.400000000000006,13.411565539658296,1.0008630999744994,cp11
CE0108,12.060000000000004,12.07257104337186,1.0010423750722932,cp5
CE0109,22.45000000000001,22.561745826595413,1.004977542387323,cp6
CE0131,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE0130,18.585,18.623333325883973,1.0020625948821078,cp1
CE0103,10.720000000000002,10.758365389867533,1.0035788609951055,cp0
CE0107,9.38,9.434814901563364,1.0058438061368191,cp4
CE0113,21.24000000000001,21.247732528678373,1.000364055022522,cp10
CE0112,13.47,13.481045645562086,1.0008200182302958,cp9
CE0106,10.720000000000002,10.737250364880497,1.0016091758284043,cp3
CE0132,8.04,8.139999996744004,1.0124378105402991,cp5
CE0140,12.060000000000004,12.063553744173317,1.000294671987837,cp7
CE0141,13.47,13.479854655997215,1.0007316002967495,cp8
CE0138,18.585,18.631705899494154,1.002513096556048,cp5
CE0135,24.69500000000001,24.746610444403558,1.0020899147359201,cp2
CE0133,9.38,9.407186238670509,1.0028983196876875,cp0
CE0143,15.715000000000002,15.774337465671042,1.0037758489132065,cp10
CE0160,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE0158,9.38,9.496666662868005,1.012437810540299,cp5
CE0142,18.585,18.585174640298725,1.0000093968414703,cp9
CE0144,17.960000000000004,18.05499318884016,1.005289153053461,cp11
CE0137,18.585,18.614062421675186,1.0015637568832492,cp4
CE0159,13.400000000000006,13.443333327956008,1.003233830444478,cp7
CE0134,17.960000000000004,18.073788897180624,1.0063356846982527,cp1
CE0139,36.30000000000001,36.40423923259719,1.002871604203779,cp6
CE0136,18.585,18.70490794199242,1.0064518666662587,cp3
CE0172,15.93,15.95774332288478,1.0017415770800238,cp7
CE0166,15.93,15.964369219251964,1.0021575153328288,cp1
CE0171,23.895000000000007,22.816666657539916,0.9548720091039928,cp6
CE0168,9.38,9.383523797522244,1.000375671377638,cp3
CE0176,23.895000000000007,22.44666665768792,0.9393875981455498,cp11
CE0175,21.24000000000001,21.294439481506796,1.0025630641010728,cp10
CE0187,13.47,13.566666661240008,1.0071764410720125,cp6
CE0189,9.38,9.496666662868005,1.012437810540299,cp11
CE0186,24.69500000000001,22.076666657835926,0.8939731386044104,cp3
CE0167,8.04,8.058472693140294,1.0022975986492904,cp2
CE0170,10.720000000000002,10.829135373634573,1.0101805385853144,cp5
CE0188,8.04,8.139999996744004,1.0124378105402991,cp7
CE0173,14.740000000000007,14.819189497313191,1.0053724217987234,cp8
CE0165,13.47,13.589068498953342,1.0088395322162838,cp0
CE0169,8.04,8.12052547986619,1.0100156069485313,cp4
CE0174,10.720000000000002,10.732441203166289,1.0011605599968552,cp9
CE0185,18.585,18.623333325883973,1.0020625948821078,cp1
CE0204,8.04,8.070381253139953,1.0037787628283525,cp11
CE0193,20.205000000000005,20.251251703281962,1.002289121667011,cp0
CE0200,15.93,15.96359620369386,1.0021089895601922,cp7
CE0194,29.205000000000016,24.419999990231894,0.8361581917559281,cp1
CE0197,15.715000000000002,15.720964439864058,1.0003795380123486,cp4
