id,e_dem,e_ch,satisfaction,cp
CE6328,25.41,25.49017317777717,1.003155182124249,cp1
CE6329,9.38,9.460561034697326,1.0085885964496082,cp2
CE6330,17.960000000000004,17.972177043873316,1.0006780091243492,cp3
CE6354,9.38,9.496666662868005,1.012437810540299,cp11
CE6327,14.740000000000007,14.807177316397091,1.0045574841517695,cp0
CE6337,13.47,13.53726604150866,1.0049937670013853,cp10
CE6353,18.585,18.623333325883973,1.0020625948821078,cp5
CE6363,9.38,9.384750495123324,1.0005064493734885,cp3
CE6369,10.720000000000002,10.727661273191,1.0007146710066228,cp9
CE6360,20.205000000000005,20.2400484009878,1.0017346399894973,cp0
CE6361,21.24000000000001,21.32441897783595,1.0039745281467016,cp1
CE6362,15.715000000000002,15.748282103033029,1.0021178557450223,cp2
CE6368,15.715000000000002,15.777636607963819,1.003985784789298,cp8
