id,e_dem,e_ch,satisfaction,cp
CE0168,9.38,9.393039986063643,1.0013901904119022,cp3
CE0176,23.895000000000007,20.645738036382305,0.8640191687123792,cp11
CE0175,21.24000000000001,21.28355812124529,1.002050759004015,cp10
CE0187,13.47,13.567169359431553,1.0072137609080587,cp6
CE0189,9.38,9.46943726808309,1.009534889987536,cp11
CE0186,24.69500000000001,22.076666657835926,0.8939731386044104,cp3
CE0167,8.04,8.06321402884713,1.0028873170207873,cp2
CE0170,10.720000000000002,10.805558319690398,1.0079811865382833,cp5
CE0188,8.04,8.045181633960178,1.000644481835843,cp7
CE0173,14.740000000000007,14.81854405750945,1.0053286334809663,cp8
CE0165,13.47,13.566451378984711,1.0071604587219531,cp0
CE0169,8.04,8.063195662972126,1.002885032707976,cp4
CE0174,10.720000000000002,10.822665056290841,1.0095769642062349,cp9
