id,e_dem,e_ch,satisfaction,cp
CE5552,9.38,9.400324154849422,1.002166754248339,cp5
CE5553,21.24000000000001,12.322221241550691,0.5801422430108609,cp6
CE5550,25.41,13.801284950292832,0.5431438390512724,cp3
CE5547,17.960000000000004,17.994618281948803,1.001927521266637,cp0
CE5570,21.24000000000001,20.473333325143948,0.9639045821630856,cp6
CE5569,17.960000000000004,18.00666665946398,1.002598366339865,cp5
CE5557,8.04,8.090744307258536,1.0063114810023055,cp10
CE5568,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE5555,15.93,15.934837568925106,1.0003036766431328,cp8
CE5554,9.38,9.467332695891276,1.0093105219500293,cp7
CE5548,9.38,9.3984675614204,1.001968823179147,cp1
CE5549,18.585,18.611284948368795,1.0014143098395907,cp2
CE5551,43.56000000000002,43.64795160502079,1.002019091024352,cp4
CE5558,13.47,13.51878571502905,1.003621805124651,cp11
CE5556,8.04,8.090571954023574,1.0062900440327829,cp9
CE5583,18.585,10.716560924063394,0.5766242089891522,cp7
CE5582,21.78,11.172594802999244,0.5129749679981287,cp6
CE5581,12.060000000000004,11.374721762739716,0.9431775922669745,cp5
CE5584,21.24000000000001,21.28283321815958,1.0020166298568536,cp8
CE5598,13.47,13.566666661240008,1.0071764410720125,cp6
CE5578,15.715000000000002,15.801755121889647,1.005520529550725,cp2
CE5597,13.47,13.566666661240008,1.0071764410720125,cp5
CE5577,18.585,18.638421787421617,1.0028744572193498,cp1
CE5599,17.960000000000004,18.00666665946398,1.002598366339865,cp7
CE5576,26.55000000000001,26.6550884508815,1.0039581337431822,cp0
CE5580,18.585,18.638421787421613,1.0028744572193495,cp4
CE5585,8.04,8.096046371623219,1.0069709417441814,cp9
CE5586,17.960000000000004,18.00441441774629,1.002472963126185,cp10
CE5579,9.38,9.389333325164767,1.0009950240047725,cp3
CE5587,8.04,8.088300093928156,1.0060074743691738,cp11
CE5613,13.47,11.219004338797333,0.8328882211430834,cp9
CE5605,9.38,9.43956542630542,1.0063502586679551,cp1
CE5611,9.38,9.400452674977277,1.002180455754507,cp7
CE5610,18.585,13.542553704497726,0.7286819319073299,cp6
CE5614,10.720000000000002,10.802925233784727,1.0077355628530527,cp10
CE5632,13.400000000000006,13.443333327956008,1.003233830444478,cp1
CE5607,29.040000000000003,29.08255369828155,1.001465347736968,cp3
CE5612,18.585,18.6190043358373,1.0018296656355823,cp8
CE5606,13.47,13.542553704497728,1.00538631807704,cp2
CE5635,18.585,18.623333325883973,1.0020625948821078,cp9
CE5608,8.04,8.062982722571668,1.002858547583541,cp4
CE5615,10.720000000000002,10.77366636765336,1.0050061910124402,cp11
CE5634,12.060000000000004,12.086666661832007,1.0022111659893866,cp7
CE5633,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE5604,8.04,8.067739247021379,1.0034501551021617,cp0
CE5609,21.24000000000001,21.312553701389653,1.00341589931213,cp5
CE5640,8.04,8.139999996744004,1.0124378105402991,cp1
CE5641,14.740000000000007,14.799999994080009,1.004070555907734,cp2
CE5639,9.38,9.496666662868005,1.012437810540299,cp0
CE5642,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE5644,8.04,8.139999996744004,1.0124378105402991,cp2
CE5645,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE5643,8.04,8.139999996744004,1.0124378105402991,cp1
CE5646,13.47,13.545500529089468,1.0056050875344815,cp0
CE5647,9.38,9.459258973189689,1.0084497839221416,cp1
CE5650,21.78,17.368833860893453,0.7974671194165956,cp4
CE5654,9.38,9.453786459294344,1.0078663602659215,cp8
CE5652,25.41,25.50883385763734,1.0038895654324023,cp6
CE5657,36.30000000000001,36.386241063261835,1.002375786866717,cp11
CE5649,9.38,9.448477234109275,1.007300344787769,cp3
CE5651,8.04,8.10798051379127,1.008455287784984,cp5
CE5648,23.895000000000007,23.905500524945364,1.0004394444421576,cp2
CE5656,21.78,21.79082530314625,1.0004970295292126,cp10
CE5670,15.715000000000002,15.78666666035201,1.0045603983679292,cp1
CE5655,15.715000000000002,15.83686305488774,1.0077545691942564,cp9
CE5671,15.93,16.03333332692001,1.0064867122988077,cp4
CE5669,8.04,8.139999996744004,1.0124378105402991,cp0
CE5653,18.585,18.60216719373344,1.0009237123343255,cp7
CE5680,18.585,12.822250651553817,0.6899247054911928,cp6
CE5683,8.04,8.057867601559982,1.0022223385024855,cp9
CE5682,29.040000000000003,13.151611895834337,0.4528791975149565,cp8
CE5676,9.38,9.40490682726692,1.0026553120753645,cp2
CE5698,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE5685,18.585,18.621804964031295,1.0019803585704221,cp11
CE5675,9.38,9.400328972386964,1.002167267845092,cp1
CE5679,21.78,21.818844188998188,1.001783479751983,cp5
CE5681,10.720000000000002,10.757029025459396,1.0034542001361375,cp7
CE5678,9.38,9.419703831525554,1.0042328178598672,cp4
CE5699,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE5674,23.895000000000007,23.91551085482616,1.000858374338822,cp0
CE5677,9.38,9.43791522810684,1.0061743313546738,cp3
CE5696,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE5684,12.060000000000004,12.085138299979329,1.002084436150856,cp10
CE5697,13.47,13.566666661240008,1.0071764410720125,cp6
CE5714,13.47,10.58937739987231,0.7861453155064818,cp10
CE5706,25.41,12.102588440872992,0.4762923432063358,cp2
CE5710,15.93,11.836663295201852,0.7430422658632676,cp6
CE5713,13.47,13.49992945319719,1.002221934164602,cp9
CE5727,13.47,13.566666661240008,1.0071764410720125,cp10
CE5709,17.960000000000004,17.997904324698155,1.002110485784975,cp5
CE5715,8.04,8.047164386782521,1.0008910928833983,cp11
CE5726,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE5705,15.715000000000002,15.777904325586181,1.004002820590912,cp1
CE5708,8.04,8.07416021440361,1.0042487828860214,cp4
CE5712,10.720000000000002,10.738581832932333,1.0017333799377175,cp8
CE5707,13.400000000000006,13.434570993190182,1.0025799248649385,cp3
CE5711,10.720000000000002,10.7734912061237,1.004989851317509,cp7
CE5704,13.47,13.557904326474182,1.0065259336654924,cp0
CE5725,21.24000000000001,21.336666658131936,1.0045511609289983,cp2
CE5742,17.960000000000004,10.296289121024891,0.5732900401461519,cp10
CE5738,22.45000000000001,11.311495123782707,0.5038527894780713,cp6
CE5735,25.41,13.283076511716024,0.5227499611064944,cp3
CE5737,10.720000000000002,10.780483346719173,1.0056421032387286,cp5
CE5756,25.41,22.816666657539916,0.8979404430358093,cp10
CE5740,26.55000000000001,26.643001823989174,1.0035028935589139,cp8
CE5741,15.715000000000002,15.831894636836664,1.0074384115072645,cp9
CE5734,29.205000000000016,29.316409838635845,1.003814752221737,cp2
CE5739,15.715000000000002,15.789668494997319,1.0047514155263961,cp7
CE5754,13.47,13.566666661240008,1.0071764410720125,cp3
CE5732,12.060000000000004,12.140948804164504,1.0067121728162935,cp0
CE5743,10.720000000000002,10.734470847736718,1.0013498925127533,cp11
CE5733,8.04,8.09468551069514,1.006801680434719,cp1
CE5755,9.38,9.496666662868005,1.012437810540299,cp6
CE5736,15.715000000000002,15.749743177396025,1.0022108289784297,cp4
CE5771,21.78,13.168008846232743,0.6045917743908513,cp8
CE5763,10.720000000000002,10.786802108081773,1.0062315399330009,cp0
CE5772,9.38,9.39579848021883,1.001684272944438,cp9
CE5785,21.78,21.82999999126793,1.0022956837129444,cp0
CE5764,20.205000000000005,20.280315432733758,1.0037275641046153,cp1
CE5770,13.400000000000006,13.510616983880986,1.0082549987970881,cp7
CE5765,36.30000000000001,36.31364875965366,1.0003759988885303,cp2
CE5769,9.38,9.430135441957773,1.0053449298462445,cp6
CE5774,9.38,9.40549216665629,1.00271771499534,cp11
CE5768,15.93,15.963648767793813,1.0021122892525935,cp5
CE5773,21.78,21.877479962097055,1.0044756640081292,cp10
CE5786,14.740000000000007,14.799999994080009,1.004070555907734,cp8
CE5766,9.38,9.434712442646626,1.0058328830113674,cp3
CE5767,23.895000000000007,23.980315431253707,1.0035704302679933,cp4
CE5792,23.895000000000007,23.679999990527904,0.9910023013403598,cp0
CE5793,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE5794,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE5795,21.24000000000001,20.96666665827994,0.98713119860075,cp1
CE5801,13.47,13.4861305615726,1.0011975175629249,cp5
CE5796,8.04,8.118524088414174,1.0097666776634546,cp0
CE5805,18.585,18.605466552717857,1.0011012403937507,cp9
CE5804,23.895000000000007,24.014808096744144,1.0050139400185871,cp8
CE5800,17.960000000000004,18.082588187612973,1.0068256229183168,cp4
CE5803,9.38,9.437936905279116,1.0061766423538503,cp7
CE5798,13.47,13.55428571401496,1.0062572913151417,cp2
CE5799,21.78,21.782588186132934,1.000118833155782,cp3
CE5802,15.93,15.985921521784995,1.0035104533449464,cp6
CE5807,26.55000000000001,26.554652714437623,1.0001752434816427,cp11
CE5806,29.040000000000003,29.144652713401587,1.0036037435744347,cp10
CE5826,36.30000000000001,21.336666658131936,0.5877869602791165,cp5
CE5797,18.585,18.699254854032976,1.006147691903846,cp1
CE5825,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5841,21.78,12.414317079028697,0.569987010056414,cp10
CE5837,9.38,9.425424291389882,1.0048426749882604,cp6
CE5835,9.38,9.40472728427537,1.0026361710314893,cp4
CE5831,25.41,15.400721737180778,0.6060890097276969,cp0
CE5855,29.040000000000003,21.70666665798393,0.7474747471757551,cp0
CE5832,32.67000000000001,32.780397451488476,1.0033791690079115,cp1
CE5836,13.47,13.54039745918468,1.0052262404739924,cp5
CE5834,14.740000000000007,14.773730792024681,1.0022883848049304,cp3
CE5840,15.715000000000002,15.79255181125365,1.0049348909483709,cp9
CE5838,17.960000000000004,17.980397457408653,1.00113571589135,cp7
CE5833,13.400000000000006,13.426439886998745,1.0019731258954283,cp2
CE5839,17.960000000000004,17.980397457408653,1.00113571589135,cp8
CE5856,9.38,9.496666662868005,1.012437810540299,cp4
CE5857,14.740000000000007,14.799999994080009,1.004070555907734,cp6
CE5842,23.895000000000007,23.940560708631704,1.0019067046926846,cp11
CE5858,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE5861,15.715000000000002,15.542268909365614,0.9890085211177608,cp0
CE5872,20.205000000000005,12.677645236019746,0.6274508901766762,cp11
CE5865,17.960000000000004,13.673554835777272,0.7613337881835895,cp4
CE5863,25.41,14.29022150219727,0.5623857340494793,cp2
CE5862,9.38,9.40166731194191,1.0023099479682207,cp1
CE5868,17.960000000000004,17.992502695614043,1.001809726927285,cp7
CE5870,13.47,13.475875634021403,1.00043620148637,cp9
CE5888,24.69500000000001,22.44666665768792,0.9089559286368865,cp2
CE5889,18.585,18.623333325883973,1.0020625948821078,cp4
CE5866,8.04,8.064502426575665,1.0030475654944857,cp5
CE5871,15.715000000000002,15.819208966417404,1.0066311782639137,cp10
CE5869,12.060000000000004,12.120220741457029,1.0049934279815111,cp8
CE5890,21.24000000000001,21.336666658131936,1.0045511609289983,cp11
CE5864,18.585,18.60688816713724,1.0011777329640699,cp3
CE5887,8.04,8.139999996744004,1.0124378105402991,cp0
CE5867,15.93,16.016888168173274,1.0054543733944303,cp6
CE5900,17.960000000000004,12.568073144561787,0.6997813554878498,cp8
CE5901,36.30000000000001,13.589919924915216,0.37437795936405543,cp9
CE5903,9.38,9.415736594921318,1.003809871526793,cp11
CE5894,8.04,8.063029462747286,1.0028643610382197,cp2
CE5893,10.720000000000002,10.732912898829735,1.0012045614579974,cp1
CE5902,20.205000000000005,20.24991992225116,1.0022232082282185,cp10
CE5895,17.960000000000004,17.960699664927034,1.0000389568444894,cp3
CE5916,25.41,21.459999991415934,0.8445493896661131,cp8
CE5899,9.38,9.44772905257322,1.0072205812977846,cp7
CE5897,15.93,15.987366332383063,1.0036011508087297,cp5
CE5898,15.715000000000002,15.740699665815061,1.0016353589446427,cp6
CE5915,13.47,13.566666661240008,1.0071764410720125,cp2
CE5896,14.740000000000007,14.754032999543059,1.0009520352471541,cp4
CE5917,13.400000000000006,13.443333327956008,1.003233830444478,cp9
CE5892,14.740000000000007,14.80958911698307,1.0047211069866393,cp0
CE5918,9.38,9.496666662868005,1.012437810540299,cp11
CE5922,12.060000000000004,12.112638060360041,1.0043646816218936,cp0
CE5927,15.715000000000002,15.553175929591466,0.9897025726752443,cp5
CE5931,9.38,9.42236173756925,1.0045161767131396,cp9
CE5928,25.41,16.169842596011463,0.6363574417950202,cp6
CE5948,9.38,9.496666662868005,1.012437810540299,cp0
CE5933,18.585,18.600850226940693,1.0008528505214254,cp11
CE5949,23.895000000000007,20.22666665857595,0.8464811323948921,cp5
CE5930,8.04,8.05048148741576,1.001303667589025,cp8
CE5925,9.38,9.40840587407463,1.0030283447840755,cp3
CE5929,21.24000000000001,21.36072373009167,1.0056837914355774,cp7
CE5926,10.720000000000002,10.743175931515463,1.0021619339100243,cp4
CE5950,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE5923,8.04,8.069327678748637,1.0036477212373929,cp1
CE5924,8.04,8.05365878302648,1.0016988536102587,cp2
CE5932,12.060000000000004,12.135695069817253,1.0062765397858415,cp10
CE5953,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE5951,21.78,21.82999999126793,1.0022956837129444,cp0
CE5952,9.38,9.496666662868005,1.012437810540299,cp1
CE5954,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE5959,9.38,9.429819761331736,1.0053112751952809,cp4
CE5962,13.400000000000006,13.454578888055302,1.00407305134741,cp7
CE5963,8.04,8.0533574448212,1.0016613737339803,cp8
CE5965,8.04,8.09710074410855,1.007102082600566,cp10
CE5957,13.47,13.5779122213393,1.0080113007675797,cp2
CE5961,16.08000000000001,16.1679122203033,1.0054671778795579,cp6
CE5986,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE5966,8.04,8.09710074410855,1.007102082600566,cp11
CE5958,15.93,16.044578887019302,1.0071926482749092,cp3
CE5956,20.205000000000005,20.237912218675245,1.0016289145595267,cp1
CE5964,17.960000000000004,17.96678508453872,1.0003777886714207,cp9
CE5984,10.720000000000002,10.729999995708006,1.0009328354205227,cp7
CE5955,29.040000000000003,29.117912215123123,1.0026829275180138,cp0
CE5960,12.060000000000004,12.0979122219313,1.0031436336593114,cp5
CE5985,29.040000000000003,20.719999991711944,0.7134986223041302,cp8
CE5982,26.55000000000001,23.063333324107912,0.8686754547686593,cp2
CE5983,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE5996,15.715000000000002,13.027472636478445,0.8289833048984055,cp9
CE5989,8.04,8.081582564254619,1.0051719607281866,cp2
CE5992,9.38,9.438260974006457,1.006211191258684,cp5
CE5997,14.740000000000007,14.376267218520063,0.9753234205237487,cp10
CE5993,15.715000000000002,15.742187585516545,1.0017300404401237,cp6
CE5990,15.715000000000002,15.742187585516547,1.0017300404401237,cp3
CE5994,9.38,9.463947513339605,1.0089496282878043,cp7
CE5995,20.205000000000005,20.260439477694113,1.0027438494280676,cp8
CE6012,17.960000000000004,18.00666665946398,1.002598366339865,cp5
CE6011,22.45000000000001,20.96666665827994,0.9339272453576807,cp2
CE5991,32.67000000000001,32.76218757870834,1.002821780799153,cp4
CE5988,8.04,8.044456537526578,1.000554295712261,cp1
CE6013,23.895000000000007,21.583333324699932,0.903257305909183,cp9
CE5987,15.93,15.988854252084542,1.003694554430919,cp0
CE5998,23.895000000000007,23.996267214671956,1.0042380085654719,cp11
CE6014,13.400000000000006,13.474526698611172,1.0055616939262064,cp0
CE6023,15.715000000000002,13.94379107413291,0.8872918278162844,cp9
CE6017,15.715000000000002,14.865074114947557,0.9459162656664051,cp3
CE6024,9.38,9.443670200964688,1.006787867906683,cp10
CE6025,20.205000000000005,20.277278552122688,1.0035772606841218,cp11
CE6018,22.45000000000001,22.51174077855547,1.0027501460381052,cp4
CE6021,36.30000000000001,36.34352104196763,1.0011989267759673,cp7
CE6016,10.720000000000002,10.75176677205915,1.0029633182890996,cp2
CE6039,21.24000000000001,21.336666658131936,1.0045511609289983,cp9
CE6020,9.38,9.428605253240002,1.0051817967206824,cp6
CE6037,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE6019,15.93,15.97507411450356,1.0028295112682712,cp5
CE6022,13.47,13.57379107428091,1.0077053507261253,cp8
CE6038,21.24000000000001,21.336666658131936,1.0045511609289983,cp3
CE6040,9.38,9.496666662868005,1.012437810540299,cp10
CE6015,9.38,9.388131538770963,1.000866901787949,cp1
CE6054,8.04,8.099630021269276,1.0074166693120992,cp8
CE6047,9.38,9.4109496705522,1.003299538438401,cp1
CE6055,13.47,12.638937467704595,0.9383027073277354,cp9
CE6057,29.205000000000016,29.325715907544488,1.0041333986490146,cp11
CE6048,13.47,13.522572473283468,1.0039029304590548,cp2
CE6052,13.47,13.475283614954792,1.0003922505534366,cp6
CE6071,23.895000000000007,20.473333325143948,0.856804073033854,cp9
CE6070,13.47,13.566666661240008,1.0071764410720125,cp8
CE6053,18.585,18.6691535727419,1.004528037274248,cp7
CE6046,9.38,9.4109496705522,1.003299538438401,cp0
CE6050,21.78,21.86195027826671,1.0037626390388756,cp4
CE6051,21.24000000000001,21.24528361184672,1.0002487576199017,cp5
CE6056,23.895000000000007,23.91494796583943,1.000834817570179,cp10
CE6049,15.93,15.941950280634792,1.0007501745533454,cp3
CE6069,18.585,18.623333325883973,1.0020625948821078,cp1
CE6082,20.205000000000005,11.123075941628674,0.5505110587294566,cp6
CE6086,13.47,10.947884944430756,0.8127605749391801,cp10
CE6081,17.960000000000004,11.799831696863802,0.6570062192017705,cp5
CE6083,26.55000000000001,11.865941747841104,0.4469281260957099,cp7
CE6085,13.47,11.905378590345325,0.8838439933441221,cp9
CE6087,13.400000000000006,11.956833633090897,0.8923010173948427,cp11
CE6101,17.960000000000004,18.006075337847996,1.0025654419737189,cp7
CE6084,22.45000000000001,22.46861436701927,1.0008291477514146,cp8
CE6102,22.45000000000001,21.089408669947954,0.9393945955433383,cp9
CE6077,14.740000000000007,14.794717812498076,1.0037121989483087,cp1
CE6104,10.720000000000002,10.729408674092019,1.0008776748220165,cp11
CE6076,15.93,16.028051145338072,1.0061551252566272,cp0
CE6103,8.04,8.139408675128017,1.0123642630756242,cp10
CE6078,13.47,13.561384479658075,1.0067842969308147,cp2
CE6080,8.04,8.097157407294056,1.0071091302604547,cp4
CE6079,8.04,8.082520099474657,1.0052885695864002,cp3
CE6100,15.93,16.032742005304023,1.0064495922978043,cp6
CE6099,25.41,24.29607533533191,0.9561619573133376,cp5
CE6108,21.78,21.82999999126793,1.0022956837129444,cp2
CE6107,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE6106,22.45000000000001,22.56999999097192,1.0053452111791497,cp0
CE6109,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE6110,18.585,18.623333325883973,1.0020625948821078,cp0
CE6111,8.04,8.104140442546468,1.0079776669833918,cp0
CE6115,10.720000000000002,10.724618569267555,1.000430836685406,cp4
CE6118,25.41,25.524305713927408,1.0044984539129242,cp7
CE6119,13.47,13.579358099886388,1.0081186414169552,cp8
CE6112,43.56000000000002,43.654305706675494,1.002164961126618,cp1
CE6121,18.585,18.682188308059718,1.0052293951067914,cp10
CE6116,8.04,8.045707472520133,1.0007098846418077,cp5
CE6113,22.45000000000001,22.564305715111445,1.0050915686018456,cp2
CE6120,14.740000000000007,14.830494264891376,1.006139366681911,cp9
CE6136,9.38,9.496666662868005,1.012437810540299,cp0
CE6117,13.47,13.576191798418447,1.0078835782047846,cp6
CE6114,20.205000000000005,20.220972382715477,1.000790516343255,cp3
CE6122,15.715000000000002,15.759187285407632,1.0028117903536513,cp11
CE6141,24.69500000000001,13.05625404777524,0.5287003056398152,cp0
CE6150,8.04,8.097425443381402,1.007142468082264,cp9
CE6148,29.040000000000003,29.107685735091806,1.0023307760017839,cp7
CE6152,8.04,8.111530150871976,1.0088967849343256,cp11
CE6151,15.93,15.983643774200901,1.0033674685625174,cp10
CE6145,10.720000000000002,10.728008433208228,1.0007470553365883,cp4
CE6149,8.04,8.040176535869163,1.0000219571976572,cp8
CE6143,15.715000000000002,15.769587380023241,1.0034735844749119,cp2
CE6158,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE6146,21.78,21.812920710939164,1.0015115110624042,cp5
CE6159,15.93,16.03333332692001,1.0064867122988077,cp9
CE6142,9.38,9.413799295643845,1.0036033364225847,cp1
CE6144,18.585,18.606254045555204,1.0011436128897069,cp3
CE6147,15.715000000000002,15.769799431352281,1.0034870780370524,cp6
