id,e_dem,e_ch,satisfaction,cp
CE7625,13.47,13.566666661240008,1.0071764410720125,cp8
CE7627,12.060000000000004,12.086666661832007,1.0022111659893866,cp11
CE7598,18.585,18.588294239017884,1.0001772525702386,cp1
CE7599,13.47,13.5539609475673,1.0062331809626799,cp2
CE7597,9.38,9.398076949421837,1.0019271801089378,cp0
CE7607,15.715000000000002,15.828900062024609,1.0072478563171878,cp10
CE7602,15.93,15.99829424005392,1.0042871462682939,cp5
CE7601,15.715000000000002,15.75162757348592,1.0023307396427565,cp4
CE7604,13.47,13.5781715520669,1.0080305532343652,cp7
CE7636,21.24000000000001,10.772626689250819,0.5071858139948594,cp7
CE7633,9.38,9.430783696972812,1.005414040188999,cp4
CE7638,26.94000000000001,27.036879438657532,1.0035961187326474,cp9
CE7640,25.41,25.485583844674938,1.00297457082546,cp11
CE7652,9.38,9.496666662868005,1.012437810540299,cp7
CE7629,15.715000000000002,15.789686562266509,1.00475256520945,cp0
CE7634,22.45000000000001,22.509096056250762,1.0026323410356683,cp5
CE7639,32.67000000000001,32.76225050843086,1.0028237070226769,cp10
CE7651,9.38,9.496666662868005,1.012437810540299,cp4
CE7635,15.715000000000002,15.729292317642857,1.0009094697831915,cp6
CE7630,10.720000000000002,10.73017267990226,1.000948944020733,cp1
CE7632,12.060000000000004,12.134009018456192,1.0061367345320222,cp3
CE7631,18.585,18.685762724446825,1.0054217231340772,cp2
CE7637,13.47,13.48475801305111,1.0010956208649673,cp8
CE7666,18.585,10.832459125303247,0.5828603242024883,cp9
CE7664,8.04,8.06220773321863,1.002762155872964,cp7
CE7665,12.060000000000004,11.560047571415163,0.9585445747442088,cp8
CE7661,12.060000000000004,11.921055020110874,0.988478857388961,cp4
CE7662,13.47,13.524388352802875,1.004037739629018,cp5
CE7667,8.04,8.056681507968403,1.0020748144239309,cp10
CE7682,29.205000000000016,22.44666665768792,0.768589853028177,cp7
CE7657,15.715000000000002,15.744388351914873,1.0018700828453624,cp0
CE7681,13.47,13.566666661240008,1.0071764410720125,cp4
CE7668,10.720000000000002,10.807522536970229,1.0081644157621479,cp11
CE7659,15.715000000000002,15.744388351914873,1.0018700828453624,cp2
CE7683,23.895000000000007,22.56999999097192,0.9445490684650308,cp8
CE7658,10.720000000000002,10.795447605141732,1.0070380228676987,cp1
CE7660,8.04,8.069725576972552,1.0036972110662379,cp3
CE7684,8.04,8.139999996744004,1.0124378105402991,cp9
CE7663,9.38,9.446228147677765,1.0070605701149002,cp6
CE7689,21.24000000000001,21.213333324847937,0.9987445068195823,cp0
CE7694,17.960000000000004,18.00666665946398,1.002598366339865,cp4
CE7691,26.55000000000001,26.639999989343863,1.0033898301071131,cp2
CE7693,9.38,9.496666662868005,1.012437810540299,cp0
CE7692,25.41,25.52999998978788,1.004722549775202,cp3
CE7690,10.720000000000002,10.729999995708006,1.0009328354205227,cp1
CE7695,18.585,18.623333325883973,1.0020625948821078,cp0
CE7696,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE7705,39.930000000000014,14.01284092149312,0.3509351595665694,cp8
CE7701,21.78,15.861114308554786,0.728242162927217,cp4
CE7707,13.47,13.560675575491143,1.0067316685591048,cp10
CE7697,15.715000000000002,15.737780975270782,1.0014496325339346,cp0
CE7724,17.960000000000004,18.00666665946398,1.002598366339865,cp10
CE7704,9.38,9.412248048728216,1.0034379582865902,cp7
CE7706,13.400000000000006,13.443330441368106,1.00323361502747,cp9
CE7700,8.04,8.074730811713893,1.004319752700733,cp3
CE7698,20.205000000000005,20.301114306778725,1.0047569565344578,cp1
CE7702,22.45000000000001,22.5211143058907,1.0031676750953535,cp5
CE7708,17.960000000000004,18.035463828572812,1.0042017721922498,cp11
CE7721,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE7703,36.30000000000001,36.33444763369864,1.0009489706253065,cp6
CE7723,32.67000000000001,23.18666665739191,0.7097234973183931,cp8
CE7699,22.45000000000001,22.521114305890695,1.0031676750953535,cp2
CE7722,24.69500000000001,24.173333323663897,0.9788756154551078,cp4
CE7740,21.78,11.932933692612506,0.5478849261989213,cp9
CE7733,15.93,12.95596269424262,0.8133058816222611,cp2
CE7741,8.04,8.063550228536549,1.002929132902556,cp10
CE7742,17.960000000000004,12.197195545768391,0.6791311551095984,cp11
CE7732,9.38,9.40259085881636,1.0024084071232793,cp1
CE7762,8.04,8.139999996744004,1.0124378105402991,cp11
CE7738,14.740000000000007,14.839531751779822,1.0067524933364866,cp7
CE7736,18.585,18.629296025306587,1.002383428856959,cp5
CE7761,40.00000000000001,21.70666665798393,0.5426666664495982,cp10
CE7759,9.38,9.496666662868005,1.012437810540299,cp2
CE7737,17.960000000000004,18.012629358886596,1.0029303651941308,cp6
CE7760,8.04,8.139999996744004,1.0124378105402991,cp9
CE7731,12.060000000000004,12.131369274647437,1.0059178503024404,cp0
CE7735,8.04,8.045793904325942,1.0007206348664108,cp4
CE7739,22.45000000000001,22.486198415387733,1.0016124015762906,cp8
CE7734,10.720000000000002,10.722624740827783,1.000244845226472,cp3
CE7773,15.93,11.484560432697883,0.720939135762579,cp10
CE7767,22.45000000000001,12.418092196918238,0.5531444185709681,cp4
CE7763,13.47,13.488687883588728,1.001387370719282,cp0
CE7774,25.41,25.514157100482628,1.0040990594444166,cp11
CE7764,17.960000000000004,18.00322188867347,1.0024065639573199,cp1
CE7769,22.45000000000001,22.566555220181407,1.0051917692731134,cp6
CE7786,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE7771,29.040000000000003,29.146620454036345,1.003671503238166,cp8
CE7766,15.715000000000002,15.783221889561496,1.0043411956450203,cp3
CE7772,9.38,9.395472611088401,1.0016495320989767,cp9
CE7787,15.93,16.03333332692001,1.0064867122988077,cp10
CE7768,8.04,8.053436605820057,1.0016712196293605,cp5
CE7765,15.715000000000002,15.783221889561494,1.0043411956450201,cp2
CE7770,8.04,8.077388485898616,1.0046503091913703,cp7
CE7801,21.78,12.093741678370407,0.5552682129646651,cp8
CE7796,15.93,12.924718919616097,0.8113445649476521,cp3
CE7804,12.060000000000004,12.071843529587609,1.000982050546236,cp11
CE7794,15.93,13.774418116336184,0.8646841253192834,cp1
CE7822,22.45000000000001,18.86999999245197,0.8405345208219136,cp11
CE7797,10.720000000000002,10.724998933113055,1.0004663183874116,cp4
CE7793,8.04,8.043632557302297,1.0004518106097386,cp0
CE7800,9.38,9.408611007972437,1.003050214069556,cp7
CE7819,15.93,16.03333332692001,1.0064867122988077,cp1
CE7798,25.41,25.491084778316058,1.0031910577849688,cp5
CE7821,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE7795,15.93,15.994418115448187,1.0040438239452723,cp2
CE7820,15.93,16.03333332692001,1.0064867122988077,cp3
CE7802,13.47,13.49891080058421,1.002146310362599,cp9
CE7803,13.47,13.49891080058421,1.002146310362599,cp10
CE7799,17.960000000000004,17.96775144799216,1.000431595099786,cp6
CE7825,15.93,13.348044393165216,0.8379186687486011,cp0
CE7833,9.38,9.422737682403096,1.004556256119733,cp8
CE7835,9.38,9.415273385216645,1.0037604888290665,cp10
CE7829,8.04,8.066035813383278,1.0032382852466766,cp4
CE7830,13.47,13.574840080955818,1.0077832279848418,cp5
CE7834,13.47,13.544599314366852,1.0055381822098628,cp9
CE7836,10.720000000000002,10.804269161744887,1.0078609292672467,cp11
CE7832,15.93,16.041506746635815,1.0069997957712375,cp7
CE7849,10.720000000000002,10.729999995708006,1.0009328354205227,cp4
CE7831,8.04,8.079584668661065,1.0049234662513764,cp6
CE7848,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE7828,12.060000000000004,12.094840081547817,1.0028888956507307,cp3
CE7826,25.41,25.41484007621969,1.0001904791900704,cp1
CE7852,9.38,9.496666662868005,1.012437810540299,cp10
CE7851,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE7827,29.040000000000003,29.11484007473964,1.0025771375599049,cp2
CE7850,21.24000000000001,21.336666658131936,1.0045511609289983,cp5
CE7857,29.040000000000003,29.10666665502383,1.0022956837129418,cp0
CE7860,17.960000000000004,18.00666665946398,1.002598366339865,cp3
CE7861,8.04,8.139999996744004,1.0124378105402991,cp4
CE7864,9.38,9.496666662868005,1.012437810540299,cp7
CE7859,8.04,8.139999996744004,1.0124378105402991,cp2
CE7863,15.715000000000002,15.78666666035201,1.0045603983679292,cp6
CE7862,13.47,13.566666661240008,1.0071764410720125,cp5
CE7865,20.205000000000005,20.22666665857595,1.0010723414291485,cp8
CE7858,9.38,9.496666662868005,1.012437810540299,cp1
CE7866,8.04,8.098905021624692,1.0073264952269518,cp0
CE7867,10.720000000000002,10.798064501626001,1.007282136345709,cp1
CE7877,9.38,9.471497501955868,1.009754531125359,cp11
CE7874,8.04,8.10139924815944,1.0076367224078906,cp8
CE7873,21.24000000000001,19.554731164789956,0.9206558928808827,cp7
CE7871,9.38,9.441397835502,1.0065456114607676,cp5
CE7872,8.04,8.051944547826817,1.0014856402769674,cp6
CE7869,18.585,18.691397831801968,1.0057249304171088,cp3
CE7870,9.38,9.441397835502,1.0065456114607676,cp4
CE7891,39.930000000000014,22.199999991119924,0.5559729524447763,cp1
CE7892,14.740000000000007,14.799999994080009,1.004070555907734,cp7
CE7875,12.060000000000004,12.158612209896269,1.008176800157236,cp9
CE7894,13.400000000000006,13.443333327956008,1.003233830444478,cp11
CE7868,12.060000000000004,12.154731167750002,1.0078549890339965,cp2
CE7876,13.47,13.541497500327871,1.005307906483138,cp10
CE7890,9.38,9.496666662868005,1.012437810540299,cp0
CE7893,10.720000000000002,10.729999995708006,1.0009328354205227,cp8
CE7895,15.715000000000002,11.955071722286204,0.7607427122040218,cp0
CE7900,10.720000000000002,10.795284633384396,1.0070228202783948,cp5
CE7896,8.04,8.048120413143097,1.0010100016347137,cp1
CE7905,13.47,11.960259192174604,0.887918277073096,cp10
CE7899,21.24000000000001,13.243267756578943,0.6235060149048464,cp4
CE7919,8.04,8.139999996744004,1.0124378105402991,cp5
CE7904,29.040000000000003,29.05444642766591,1.000497466517421,cp9
CE7902,8.04,8.095678481934414,1.0069251843202007,cp7
CE7917,8.04,8.139999996744004,1.0124378105402991,cp1
CE7918,8.04,8.139999996744004,1.0124378105402991,cp4
CE7898,10.720000000000002,10.721738389446198,1.0001621631946078,cp3
CE7906,9.38,9.395205201133512,1.0016210235750012,cp11
CE7903,18.585,18.65366910397474,1.0036948670419552,cp8
CE7916,8.04,8.139999996744004,1.0124378105402991,cp0
CE7897,20.205000000000005,20.273267753766888,1.0033787554450326,cp2
CE7901,15.93,15.956601088826945,1.0016698737493375,cp6
CE7920,9.38,9.496666662868005,1.012437810540299,cp10
CE7936,12.060000000000004,10.363486462178184,0.8593272356698325,cp11
CE7928,17.960000000000004,12.288275433903213,0.6842024183687756,cp3
CE7926,14.740000000000007,12.523833912148646,0.8496495191416987,cp1
CE7927,12.060000000000004,12.107716624717868,1.0039566023812492,cp2
CE7925,22.45000000000001,22.51383390815256,1.0028433812094677,cp0
CE7930,18.585,18.690500576348615,1.0056766519423521,cp5
CE7934,9.38,9.421499107047433,1.0044242118387454,cp9
CE7949,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE7950,9.38,9.496666662868005,1.012437810540299,cp3
CE7935,8.04,8.088724792194926,1.0060602975366824,cp10
CE7951,20.205000000000005,20.22666665857595,1.0010723414291485,cp11
CE7931,13.47,13.516922210991707,1.0034834603557317,cp6
CE7932,10.720000000000002,10.757880316913074,1.0035336116523388,cp7
CE7933,13.47,13.589186988579236,1.0088483287735142,cp8
CE7948,8.04,8.139999996744004,1.0124378105402991,cp1
CE7929,15.715000000000002,15.73050057753265,1.0009863555540979,cp4
CE7959,8.04,8.10377985327553,1.0079328175715834,cp3
CE7964,18.585,12.286375187353464,0.6610909436294573,cp8
CE7956,15.715000000000002,15.76915778724239,1.0034462479950612,cp0
CE7985,40.00000000000001,18.993333325735968,0.4748333331433991,cp3
CE7966,15.715000000000002,15.77438245274479,1.0037787115968686,cp10
CE7984,32.67000000000001,21.953333324551927,0.6719722474610322,cp0
CE7961,8.04,8.092167671713366,1.0064885163822594,cp5
CE7958,13.47,13.549157788130389,1.005876598970333,cp2
CE7962,15.93,16.017218753724872,1.0054751257831056,cp6
CE7963,9.38,9.450400304641501,1.007505362968177,cp7
CE7965,18.585,18.683762169106473,1.0053140795860356,cp9
CE7967,10.720000000000002,10.796505712983926,1.0071367269574556,cp11
CE7960,30.0,30.075824448186196,1.0025274816062066,cp4
CE7957,8.04,8.048645524169421,1.0010753139514206,cp1
CE7997,17.960000000000004,9.833605667938356,0.5475281552304205,cp11
CE7996,9.38,9.395062923799665,1.0016058554157425,cp10
CE7993,18.585,10.812444885633703,0.5817834213416035,cp7
CE8010,9.38,9.496666662868005,1.012437810540299,cp10
CE7988,15.715000000000002,15.716238351636104,1.0000788006131787,cp2
CE7991,20.205000000000005,20.279571683144045,1.0036907539294253,cp5
CE7986,8.04,8.058154934210341,1.0022580763943212,cp0
CE8011,22.45000000000001,21.459999991415934,0.9559020040719788,cp11
CE7995,20.205000000000005,20.269411001434964,1.0031878743595624,cp9
CE8009,9.38,9.496666662868005,1.012437810540299,cp7
CE7994,15.715000000000002,15.781212452911314,1.004213328215801,cp8
CE7987,13.47,13.496238352524102,1.0019479103581368,cp1
CE7992,9.38,9.406725344525261,1.0028491838513072,cp6
CE7989,9.38,9.394437827661706,1.0015392140364292,cp3
CE7990,8.04,8.044450706942744,1.0005535705152668,cp4
CE8017,13.400000000000006,13.443333327956008,1.003233830444478,cp2
CE8015,21.78,21.82999999126793,1.0022956837129444,cp0
CE8016,21.78,21.82999999126793,1.0022956837129444,cp1
CE8018,18.585,18.623333325883973,1.0020625948821078,cp0
CE8019,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE8021,29.040000000000003,29.10666665502383,1.0022956837129418,cp2
CE8020,8.04,8.139999996744004,1.0124378105402991,cp1
CE8022,12.060000000000004,12.086666661832007,1.0022111659893866,cp0
CE8023,15.715000000000002,15.749337534300027,1.0021850165001607,cp0
CE8027,13.47,13.529337535188027,1.0044051622262826,cp4
CE8026,8.04,8.067932749109167,1.0034742225260158,cp3
CE8043,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE8028,13.400000000000006,13.406004201904027,1.0004480747689568,cp5
CE8031,13.47,13.529337535188027,1.0044051622262826,cp8
CE8034,17.960000000000004,18.034991148945203,1.004175453727461,cp11
CE8030,29.040000000000003,29.06933752897185,1.0010102454880112,cp7
CE8033,8.04,8.110726608602725,1.0087968418660107,cp10
CE8044,10.720000000000002,10.729999995708006,1.0009328354205227,cp4
CE8025,9.38,9.459337536816022,1.0084581595752689,cp2
CE8032,22.45000000000001,22.53267086491994,1.0036824438717118,cp9
CE8024,9.38,9.399084809470747,1.002034627875346,cp1
CE8029,8.04,8.121068021150357,1.010083087207756,cp6
CE8053,21.24000000000001,7.820760054189232,0.36820904209930455,cp3
CE8054,18.585,7.884432011656884,0.4242363202398108,cp4
CE8055,26.55000000000001,7.884432011656884,0.2969654241678674,cp5
CE8060,13.47,13.480929343389162,1.0008113840674953,cp10
CE8076,13.47,13.5630004194982,1.0069042627689828,cp4
CE8059,20.205000000000005,20.235353945868507,1.001502298731428,cp9
CE8058,15.715000000000002,15.777092566927594,1.0039511655696844,cp8
CE8051,13.47,13.502790322560386,1.0024343223875565,cp1
CE8052,18.585,18.642403512793404,1.0030887012533443,cp2
CE8077,12.060000000000004,12.0830004200902,1.001907165844958,cp5
CE8050,21.78,21.84540393643555,1.0030029355571877,cp0
CE8056,10.720000000000002,10.74384074547267,1.0022239501373758,cp6
CE8061,9.38,9.420860914524559,1.0043561742563494,cp11
CE8057,10.720000000000002,10.754391856574554,1.0032081955759842,cp7
CE8075,13.47,13.5630004194982,1.0069042627689828,cp3
CE8086,13.47,8.635802539441833,0.641113774271851,cp5
CE8082,9.38,9.409016212288938,1.0030934128239806,cp1
CE8087,9.38,8.885899854860238,0.9473240783433089,cp6
CE8085,29.040000000000003,9.181467294565525,0.3161662291517054,cp4
CE8083,15.715000000000002,10.3023948622128,0.6555771468159592,cp2
CE8090,18.585,9.19313502086007,0.4946534851148814,cp9
CE8110,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE8112,10.720000000000002,10.729999995708006,1.0009328354205227,cp5
CE8088,12.060000000000004,12.086654060205086,1.002210121078365,cp7
CE8092,9.38,9.486407484827595,1.011344081538123,cp11
CE8109,15.715000000000002,15.78666666035201,1.0045603983679292,cp1
CE8111,20.205000000000005,20.22666665857595,1.0010723414291485,cp4
CE8081,9.38,9.413063271783694,1.003524869060095,cp0
CE8084,10.720000000000002,10.835548288445725,1.0107787582505339,cp3
CE8091,15.715000000000002,15.767084752876213,1.0033143336224124,cp10
CE8089,18.585,18.623320724257052,1.0020619168284666,cp8
CE8116,23.895000000000007,15.631025652921528,0.6541546621854581,cp3
CE8115,10.720000000000002,10.762424382508593,1.0039574983683386,cp2
CE8120,17.960000000000004,14.99273463909365,0.8347847794595571,cp7
CE8124,29.040000000000003,15.209894501076604,0.5237566976954753,cp11
CE8119,15.93,15.73273463879765,0.9876167381542781,cp6
CE8123,23.895000000000007,23.945894217396713,1.0021299107510653,cp10
CE8141,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE8121,9.38,9.405757716384594,1.0027460252009162,cp8
CE8142,13.47,13.566666661240008,1.0071764410720125,cp3
CE8117,30.0,30.039401299741463,1.0013133766580489,cp4
CE8113,21.78,21.899401302997585,1.005482153489329,cp0
CE8114,17.960000000000004,18.076067971193627,1.0064625819150124,cp1
CE8122,15.715000000000002,15.764889911615068,1.00317466825422,cp9
CE8118,10.720000000000002,10.789016948512982,1.006438148182181,cp5
CE8143,32.67000000000001,22.44666665768792,0.6870727474039766,cp6
CE8153,21.24000000000001,16.71010891866366,0.786728291839155,cp9
CE8155,32.67000000000001,16.579174179518045,0.5074739571324776,cp11
CE8148,12.060000000000004,12.146775587155666,1.0071953223180483,cp4
CE8144,10.720000000000002,10.792440548043164,1.0067575138099965,cp0
CE8151,15.715000000000002,15.723442252391669,1.0005372098244778,cp7
CE8172,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE8150,8.04,8.087789181377277,1.0059439280319997,cp6
CE8149,18.585,18.68344225120763,1.0052968658169292,cp5
CE8174,12.060000000000004,12.086666661832007,1.0022111659893866,cp9
CE8145,9.38,9.381794428208732,1.0001913036469863,cp1
CE8152,13.400000000000006,13.503442253279667,1.0077195711402733,cp8
CE8147,15.715000000000002,15.723442252391669,1.0005372098244778,cp3
CE8175,10.720000000000002,10.729999995708006,1.0009328354205227,cp11
CE8154,10.720000000000002,10.72768167725634,1.000716574370927,cp10
CE8173,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE8146,12.060000000000004,12.146775587155666,1.0071953223180483,cp2
CE8178,25.41,20.103333325291953,0.7911583362964169,cp0
CE8179,8.04,8.139999996744004,1.0124378105402991,cp0
CE8180,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE8182,29.040000000000003,29.10666665502383,1.0022956837129418,cp2
CE8181,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE8183,8.04,8.042317269456186,1.000288217594053,cp0
CE8194,22.45000000000001,18.19681427101628,0.8105485198670945,cp11
CE8186,29.040000000000003,29.09534450863036,1.0019058026387864,cp3
CE8207,9.38,9.496666662868005,1.012437810540299,cp11
CE8185,14.740000000000007,14.788677847686541,1.0033024320004433,cp2
CE8188,14.740000000000007,14.788677847686541,1.0033024320004433,cp5
CE8192,9.38,9.399012779620941,1.0020269487868807,cp9
CE8206,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE8191,9.38,9.399012779620941,1.0020269487868807,cp8
CE8193,12.060000000000004,12.079777982540582,1.001639965384791,cp10
CE8189,15.715000000000002,15.775344513958544,1.003839930891412,cp6
CE8187,15.715000000000002,15.775344513958542,1.003839930891412,cp4
CE8184,15.93,16.02201118052654,1.005775968645734,cp1
CE8190,10.720000000000002,10.78077340309052,1.0056691607360557,cp7
CE8217,21.24000000000001,9.755296605751623,0.45928891740826827,cp6
CE8222,12.060000000000004,9.307069339793623,0.7717304593527048,cp11
CE8215,12.060000000000004,10.033294766174691,0.8319481563992278,cp4
CE8211,12.060000000000004,12.089723156032875,1.0024646066362248,cp0
CE8212,21.78,12.307535403922202,0.5650842701525345,cp1
CE8219,13.47,10.711727052773558,0.7952284374739093,cp8
CE8221,10.720000000000002,10.756448935085265,1.0034000872281028,cp10
CE8237,9.38,9.44072126994206,1.0064734829362536,cp6
CE8213,17.960000000000004,18.037625348495187,1.0043221240810236,cp2
CE8236,8.04,8.084054603818057,1.0054794283355792,cp4
CE8234,15.93,15.977387933994065,1.0029747604516048,cp0
CE8220,24.69500000000001,24.81644892946115,1.00491795624463,cp9
CE8214,21.24000000000001,21.244292013879143,1.0002020722165317,cp3
CE8235,23.895000000000007,21.897387931625982,0.9164004156361572,cp1
CE8216,9.38,9.399350335754738,1.0020629355815285,cp5
CE8218,15.93,15.945743206699886,1.0009882741180092,cp7
CE8238,14.740000000000007,14.744054601154064,1.0002750747051599,cp8
CE8239,18.585,18.69072126624203,1.005688526566695,cp11
CE8243,14.740000000000007,9.87519430784805,0.6699589082664889,cp2
CE8244,10.720000000000002,10.766557291548864,1.0043430309280654,cp3
CE8249,17.960000000000004,10.504997524530536,0.5849107753079361,cp8
CE8241,20.205000000000005,12.162621803457151,0.6019609900251002,cp0
CE8265,25.41,20.843333324995942,0.8202807290435239,cp3
CE8266,9.38,9.496666662868005,1.012437810540299,cp8
CE8247,18.585,18.705800400920488,1.0064998870551782,cp6
CE8251,8.04,8.087424997467433,1.0058986315258003,cp10
CE8252,18.585,18.66368738946656,1.004233919261047,cp11
CE8250,21.78,21.877805534619597,1.0044906122414874,cp9
CE8242,8.04,8.041779189516124,1.0002212922283737,cp1
CE8263,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE8264,15.715000000000002,15.78666666035201,1.0045603983679292,cp2
CE8245,8.04,8.050003172873742,1.001244175730565,cp4
CE8248,17.960000000000004,17.965800401216498,1.000322962205818,cp7
CE8246,21.24000000000001,21.284289358718315,1.0020851863803346,cp5
